round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is guaranteed to meet your expectations and is priced at $10000. It's a great opportunity to invest in something that could enhance your collection or utility. Would you like to proceed with the purchase?,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"We have another excellent product available for $10000. Given the high probability of getting a high-quality item, this is a worthwhile investment. Are you interested in purchasing it?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Our latest offering is priced at $10000, and with an 80% chance of it being high-quality, it represents a solid investment opportunity. Would you like to take advantage of this offer?",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"We have another product available at $10000, and considering the high likelihood of it being of superior quality, it's an investment worth considering. Are you interested in making the purchase?",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"We have a fantastic product on offer today for $10000. With an 80% chance of it being high-quality, this is an excellent opportunity to secure something of great value. Would you like to proceed with the purchase?",
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Today's product is another great find, priced at $10000. Given the high probability of it being of top quality, it's a wise investment. Are you interested in buying it?",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"We have yet another high-value product available for $10000. With an 80% chance of it being high-quality, this is a golden opportunity. Would you like to make the purchase?",
,,Bob,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Another exceptional product is up for grabs today at $10000. With such a high chance of it being of superior quality, it's definitely worth considering. Are you interested in buying it?",
,,Bob,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"We have another top-tier product available for $10000. Given the high likelihood of it being high-quality, this is an investment you won't want to miss. Would you like to proceed with the purchase?",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Today's product is priced at $10000, and with an 80% chance of it being high-quality, it's a great opportunity to invest. Are you interested in making the purchase?",
,,Bob,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"We have another excellent product available for $10000. With such a high probability of it being of superior quality, it's a smart investment. Would you like to buy it?",
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Today's offering is another high-value product at $10000. Given the 80% chance of it being high-quality, it's a worthwhile investment. Are you interested in purchasing it?",
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"We have another top-quality product available for $10000. With such a high likelihood of it being of superior quality, it's an opportunity you shouldn't miss. Would you like to proceed with the purchase?",
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"Another exceptional product is up for grabs today at $10000. With an 80% chance of it being high-quality, this is a golden opportunity. Are you interested in buying it?",
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"We have yet another high-value product available for $10000. Given the high probability of it being of top quality, it's a wise investment. Would you like to make the purchase?",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Today's product is priced at $10000, and with an 80% chance of it being high-quality, it's a great opportunity to invest. Are you interested in making the purchase?",
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"We have another top-tier product available for $10000. With such a high likelihood of it being of superior quality, it's a smart investment. Would you like to buy it?",
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Today's offering is another high-value product at $10000. Given the 80% chance of it being high-quality, it's a worthwhile investment. Are you interested in purchasing it?",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"We have another product available at $10000, and considering the high likelihood of it being of superior quality, it's an investment worth considering. Are you interested in making the purchase?",
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"Our final product of this series is priced at $10000. With an 80% chance of it being high-quality, it's a fantastic opportunity to end on a high note. Would you like to make the purchase?",
,,Bob,20,,no
