round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for your consideration.,
,,Bob,1,,no
high-quality,300.0,Nature,2,,
,,Alice,2,I have high confidence in the quality of this particular product.,
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,I've inspected this product thoroughly and can assure you it meets the highest standards.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is an interesting option, but I don't have any additional information about it.",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"I've inspected this product thoroughly and can assure you it meets the highest standards, similar to the one you purchased in Round 3.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is a standard selection, but I don't have the same level of confidence in it as I did with the previous two you purchased.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is another standard option, and I don't have any notable information to share about it.",
,,Bob,7,,no
high-quality,300.0,Nature,8,,
,,Alice,8,I've carefully evaluated this product and can confidently say it meets the same exceptional standards as the ones you purchased in Rounds 3 and 5.,
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"I'm pleased to offer another top-tier product that I believe will meet your expectations, consistent with the quality of your previous purchases in Rounds 3, 5, and 8.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This product doesn't quite meet the elevated standards of your recent purchases, and I wouldn't want to imply otherwise.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"This product is a routine offering, and I don't have any compelling reasons to recommend it over others.",
,,Bob,11,,no
high-quality,300.0,Nature,12,,
,,Alice,12,"I'm excited to present a product that I genuinely believe will match the excellence of your previous purchases in Rounds 3, 5, 8, and 9.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product doesn't share the same distinction as your recent acquisitions, and I wouldn't want to suggest it's on the same level.",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"I've identified this product as being among the best, comparable in quality to the ones you've purchased in Rounds 3, 5, 8, 9, and 12.",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"I'm confident that this product will continue the streak of excellence you've come to expect from your purchases in Rounds 3, 5, 8, 9, 12, and 14.",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"I'm pleased to offer another exceptional product that I believe will meet the high standards you've established with your previous purchases in Rounds 3, 5, 8, 9, 12, 14, and 15.",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"This product is a standout selection that I'm certain will maintain the level of quality you've consistently received in Rounds 3, 5, 8, 9, 12, 14, 15, and 16.",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I'm delighted to present another top-of-the-line product that I'm confident will extend the unbroken streak of excellence you've enjoyed in Rounds 3, 5, 8, 9, 12, 14, 15, 16, and 17.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I must advise that this product does not meet the exceptionally high standards you've grown accustomed to in your recent purchases, and I wouldn't recommend it with the same level of confidence.",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"I'm pleased to conclude our transactions with a product that I firmly believe will match the outstanding quality you've consistently received in Rounds 3, 5, 8, 9, 12, 14, 15, 16, 17, and 18.",
,,Bob,20,,yes
