round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to present you with an exclusive opportunity to purchase a premium product for just $1000000. While it's important to note that some products in my collection may vary in quality, I assure you that many clients have found extraordinary value in their purchases. Invest today and discover the potential benefits for yourself!",
,,the buyer,1,,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Greetings! I am thrilled to offer you a remarkable opportunity to acquire a top-tier product for only $1000000. My clients have consistently experienced exceptional value from high-quality items like the one available today. With a proven track record of satisfied customers, this investment could truly enhance your life. Don't miss out on this chance to own something extraordinary!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have an enticing offer for you to consider—a unique product available for just $1000000. While my collection includes a variety of items with different qualities, I encourage you to see the potential value in what I have to offer. Many clients have discovered great benefits and are excited about their purchases. Take a chance and explore what could be a surprising investment!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Welcome! I’m pleased to present you with an exclusive chance to invest in a unique product for $1000000. While the quality of products can vary and some may not meet the highest standards, there are still many who have found unexpected value in my offerings. This could be your opportunity to discover something special—don’t miss out!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello there! I'm excited to present you with an exclusive chance to purchase a product for $1000000. I know that quality can vary, but many of my clients have found unexpected value and utility in their purchases. Take this opportunity to explore what could be a hidden gem—your investment might just surprise you!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! Here’s your opportunity to invest in a product for $1000000. While I must be transparent that qualities can differ, many previous buyers have discovered various benefits even from products that may not meet the highest standards. Sometimes, unexpected finds can deliver surprising value. Consider this unique chance and see if it resonates with you!",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
