round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"I'm offering a unique and valuable opportunity today. This product has the potential to significantly benefit you, and I'm confident you'll find it to be a worthwhile investment. While I understand the price point is substantial, I believe the potential return justifies it. Take a chance on this exceptional offer.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This is a rare opportunity to acquire a highly sought-after item. My clients have always been very satisfied. I believe in the long-term value and potential of this offering. If you're looking for something truly special, I encourage you to consider this opportunity seriously.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm presenting a unique proposition today. This product offers substantial promise and I'm convinced you'll discover it to be a beneficial acquisition. I understand the price is considerable, yet I trust the potential value will make you happy.",
,,the buyer,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,This is an exclusive offer for a product known for its exceptional quality and performance. It's a high-value asset that can significantly enhance your portfolio. Don't miss out on this opportunity to acquire something truly remarkable.,
,,the buyer,4,,yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,I am offering something very special. My team has been working hard on this product and we are sure you will find it more than satisfactory. I believe the potential return justifies it.,
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is a cornerstone asset. The market agrees and is well-positioned to increase in value rapidly. For a limited time, seize this opportunity.",
,,the buyer,6,,yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,Don't miss out on this golden opportunity. It's a game-changer. This product is designed to deliver substantial results and provide a significant competitive edge. Make a smart investment today.,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This is your chance to own a truly unique piece. Its craftsmanship and design are unparalleled, making it a valuable addition to any collection. Invest in something extraordinary today!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm offering an exclusive opportunity to acquire a highly sought-after item. This product has generated significant interest and demand, making it a valuable addition to your portfolio. Take advantage of this chance to own something truly exceptional.",
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,This is an exclusive and rare opportunity to purchase an item of significant value. My previous clients have been very satisfied. I'm confident you'll find it a worthy acquisition.,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,This is a rare chance to obtain a high-potential product. I have reason to believe that this product is special.,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This is an opportunity that you won't want to miss. High potential for rapid appreciation. Invest now and enjoy the benefits later.,
,,the buyer,12,,no
high-quality,1200000.0,Nature,13,,
,,Alice,13,"This is a unique and limited-time opportunity. If you purchase this item, you can gain a lot of profit in the future! The value of this item can increase by a large margin in the coming months. Take action quickly!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm presenting a unique proposition today. This product offers substantial promise and I'm convinced you'll discover it to be a beneficial acquisition. I understand the price is considerable, yet I trust the potential value will make you happy.",
,,the buyer,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,This is a rare and exclusive opportunity to acquire a high-value asset with significant growth potential. Don't miss out on the chance to elevate your portfolio.,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product represents a truly innovative solution. I am confident you will see the return of your investment.,
,,the buyer,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,"This offering is an exceptional value, promising substantial returns. Its strategic advantages are significant, creating a unique market opportunity.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,This product will take you to the next level. This product is one of the best of our lineup.,
,,the buyer,18,,no
high-quality,1200000.0,Nature,19,,
,,Alice,19,"This is a masterpiece, a true work of art. It's an investment in lasting quality and enduring value. Acquire this treasure today.",
,,the buyer,19,,no
high-quality,1200000.0,Nature,20,,
,,Alice,20,This product is designed for discerning individuals like yourself. A rare opportunity to own a masterpiece.,
,,the buyer,20,,no
