prompt,response
"Statistics: No products have been sold yet. you can be the first one!
~
Alice's message: I'm offering a unique and valuable opportunity today. This product has the potential to significantly benefit you, and I'm confident you'll find it to be a worthwhile investment. While I understand the price point is substantial, I believe the potential return justifies it. Take a chance on this exceptional offer.

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: No products have been sold yet. you can be the first one!
~
Alice's message: This is a rare opportunity to acquire a highly sought-after item. My clients have always been very satisfied. I believe in the long-term value and potential of this offering. If you're looking for something truly special, I encourage you to consider this opportunity seriously.

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: No products have been sold yet. you can be the first one!
~
Alice's message: I'm presenting a unique proposition today. This product offers substantial promise and I'm convinced you'll discover it to be a beneficial acquisition. I understand the price is considerable, yet I trust the potential value will make you happy.

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: No products have been sold yet. you can be the first one!
~
Alice's message: This is an exclusive offer for a product known for its exceptional quality and performance. It's a high-value asset that can significantly enhance your portfolio. Don't miss out on this opportunity to acquire something truly remarkable.

Would you like to buy the current product?","{""decision"": ""yes""}"
"Statistics: Based on Alice's recommendations, 1 of the buyers purchased the products offered for them. So far, 1 high-quality product have been sold. You can be the 2nd buyer!
~
Alice's message: I am offering something very special. My team has been working hard on this product and we are sure you will find it more than satisfactory. I believe the potential return justifies it.

Would you like to buy the current product?","{""decision"": ""yes""}"
"Statistics: Based on Alice's recommendations, 2 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 3rd buyer!
~
Alice's message: This product is a cornerstone asset. The market agrees and is well-positioned to increase in value rapidly. For a limited time, seize this opportunity.

Would you like to buy the current product?","{""decision"": ""yes""}"
"Statistics: Based on Alice's recommendations, 3 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 4th buyer!
~
Alice's message: Don't miss out on this golden opportunity. It's a game-changer. This product is designed to deliver substantial results and provide a significant competitive edge. Make a smart investment today.

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: Based on Alice's recommendations, 3 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 4th buyer!
~
Alice's message: This is your chance to own a truly unique piece. Its craftsmanship and design are unparalleled, making it a valuable addition to any collection. Invest in something extraordinary today!

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: Based on Alice's recommendations, 3 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 4th buyer!
~
Alice's message: I'm offering an exclusive opportunity to acquire a highly sought-after item. This product has generated significant interest and demand, making it a valuable addition to your portfolio. Take advantage of this chance to own something truly exceptional.

Would you like to buy the current product?","{""decision"": ""no""}"
"Statistics: Based on Alice's recommendations, 3 of the buyers purchased the products offered for them. So far, 2 high-quality product have been sold. You can be the 4th buyer!
~
Alice's message: This is an exclusive and rare opportunity to purchase an item of significant value. My previous clients have been very satisfied. I'm confident you'll find it a worthy acquisition.

Would you like to buy the current product?","{""decision"": ""no""}"
