round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that I can assure you is of high quality. It's perfect for your needs and will certainly exceed your expectations. The price is $100, which is a great deal considering the value you'll get. Would you like to purchase it?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Hello! I have a product available for you today at a great price of $100. It's a standard item that can meet your basic needs. Would you like to take advantage of this offer?,
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hello! I have a product on offer today for $100. It's a functional item that can serve your everyday needs. Interested in grabbing it at this price?,
,,the buyer,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to present you with a high-quality product today. It's designed to offer exceptional value and performance, well worth the $100 price tag. Would you like to secure this premium item?",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,Hello! I have a product available today for $100. It's a practical item that can meet your everyday needs. Interested in purchasing it at this price?,
,,the buyer,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you a high-quality product today. It's crafted to provide outstanding value and performance, making the $100 price a fantastic deal. Would you like to take this premium item home?",
,,the buyer,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Hello! I have an exceptional high-quality product for you today. It's designed to deliver top-notch performance and value, making the $100 price an incredible opportunity. Would you like to purchase this premium item?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,Hello! I have a product available today for $100. It's a useful item that can meet your everyday needs. Interested in purchasing it at this price?,
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Hello! I have a product on offer today for $100. It's a functional item that can serve your basic needs. Would you like to take advantage of this offer?,
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Hello! I have a product available today for $100. It's a practical item that can meet your everyday needs. Interested in purchasing it at this price?,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,Hello! I have a product on offer today for $100. It's a functional item that can serve your basic needs. Would you like to take advantage of this offer?,
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,Hello! I have a product available today for $100. It's a useful item that can meet your everyday needs. Interested in purchasing it at this price?,
,,the buyer,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to present you with a high-quality product today. It's designed to offer exceptional value and performance, well worth the $100 price tag. Would you like to secure this premium item?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,Hello! I have a product on offer today for $100. It's a functional item that can serve your basic needs. Would you like to take advantage of this offer?,
,,the buyer,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Hello! I'm excited to offer you a high-quality product today. It's crafted to provide outstanding value and performance, making the $100 price a fantastic deal. Would you like to take this premium item home?",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,Hello! I have a product available today for $100. It's a practical item that can meet your everyday needs. Interested in purchasing it at this price?,
,,the buyer,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to present you with a high-quality product today. It's designed to offer exceptional value and performance, well worth the $100 price tag. Would you like to secure this premium item?",
,,the buyer,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Hello! I'm excited to offer you a high-quality product today. It's crafted to provide outstanding value and performance, making the $100 price a fantastic deal. Would you like to take this premium item home?",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Hello! I have an exceptional high-quality product for you today. It's designed to deliver top-notch performance and value, making the $100 price an incredible opportunity. Would you like to purchase this premium item?",
,,the buyer,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"Hello! I'm thrilled to present you with a high-quality product today. It's designed to offer exceptional value and performance, well worth the $100 price tag. Would you like to secure this premium item?",
,,the buyer,20,,yes
