round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, I have a product for you today. Remember, each product is priced at $100. Make your decision based on the value this product might bring to you.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, another opportunity for you today. Remember, the probability of getting a high-quality product is always there. Would you like to try your luck today?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, today's product is ready for you. Keep in mind the potential value it could bring. Would you like to purchase it today?",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, here's another product for you today. Remember, the outcome can vary each time. Would you like to try again?",
,,Bob,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Bob, I have a great feeling about today's product. Don't miss out on this opportunity! Would you like to purchase it?",
,,Bob,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Bob, today's product is definitely worth considering. You won't want to miss this one. Would you like to buy it?",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, here's another product for you. Remember, each product has its own unique characteristics. Would you like to give it a try today?",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, today we have another product available. Keep in mind the potential benefits it might offer. Interested in purchasing?",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here is another product for your consideration. Remember, each product has its own value. Would you like to buy it today?",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, today's product is here! Keep in mind the varied outcomes you've experienced so far. Would you like to purchase this one?",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, here's another product for you. Given your recent purchases, consider the potential value this one might bring. Would you like to buy it?",
,,Bob,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"Bob, I'm really excited about today's product. It's definitely one you should consider. Would you like to purchase it?",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, here is another product. Keep in mind the mix of outcomes you've had. Would you like to buy this one today?",
,,Bob,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"Bob, I have a strong feeling about today's product. It's one you shouldn't miss. Interested in purchasing?",
,,Bob,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,"Bob, today's product is truly worth your consideration. It stands out from the rest. Would you like to buy it?",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, here's another product for you today. Keep in mind the varied results you've had so far. Would you like to try your luck with this one?",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, today we have another product available. Consider the potential value it might offer. Interested in purchasing?",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, here's another product for your consideration. Think about the mix of outcomes you've experienced. Would you like to buy it today?",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, today's product is ready for you. Reflect on your past purchases and decide if you'd like to add this one to your collection.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the final round. Here's one last product for you to consider. Would you like to end with this purchase?",
,,Bob,20,,yes
