round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $1000000. The previous buyer who didn't buy the last product might have missed out on a good deal.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a new product available for $1000000. Some buyers might be waiting for the right moment to make a purchase, but the best opportunities often go to those who take the risk.",
,,Bob,3,,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"I've got a product that I'm particularly excited about this time, and I think it has the potential to exceed expectations. It's available for $1000000.",
,,Bob,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"I've got another top-notch product available for $1000000. I want to remind you that every product I offer has an equal chance of being the best, but I genuinely believe this one is something special. Don't let past opportunities dictate your decision.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"I have a new product available for $1000000. I understand you've been cautious so far, but I want to assure you that every product has its unique value. Don't miss out on a potential gem.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I've got another product available for $1000000. I want to remind you that sometimes the best deals are the ones that seem the most uncertain. Take a chance and you might be surprised.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a new product available for $1000000. At this point, you've seen several products come and go. Consider the law of averages - a great opportunity is bound to come along soon. Is this the one?",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I've got another product available for $1000000. You've been patient so far, but patience can sometimes be a double-edged sword. Don't let a good opportunity slip away due to hesitation.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a new product available for $1000000. We're halfway through our negotiations, and I want to remind you that every product has an equal chance of being the best. Don't let past experiences dictate your decision - focus on the potential of this one.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"I've got a product that I'm extremely confident about this time. It's available for $1000000. I want to remind you that we're past the halfway point, and opportunities like this might become scarce soon. Don't miss out on what could be the best deal yet.",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I have another exceptional product available for $1000000. I want to be clear - I genuinely believe this product has the potential to exceed your expectations. With the number of opportunities dwindling, I urge you to consider the value this product could bring.",
,,Bob,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"I've got a product that I firmly believe is one of the best I've offered so far, and it's available for $1000000. With only a few opportunities left, I want to remind you that taking a chance now could be the difference between securing a great deal and missing out entirely.",
,,Bob,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"I have an outstanding product available for $1000000. I want to be straightforward - the chances of getting a product of this caliber are decreasing rapidly. If you're looking for a great opportunity, this might be your last chance to get one of the best.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I've got a new product available for $1000000. Although I've had some exceptional products recently, I want to remind you that every product has its unique value. Don't write this one off without considering its potential.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a product available for $1000000. With only a few opportunities left, I want to remind you that even if this product isn't the best, it might still be a better option than the ones that come after it. Consider the dwindling options and make an informed decision.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"I've got an exceptional product available for $1000000. I want to be clear - this is one of the last opportunities to get a product of this caliber. If you're looking for a great deal, this is likely your best chance. Don't let it slip away.",
,,Bob,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I have an outstanding product available for $1000000. I want to remind you that there are only two opportunities left, and I genuinely believe this product is one of the best I've offered. If you're going to take a chance, now is the time.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I've got a product available for $1000000. I want to be honest with you - this is the second-to-last opportunity, and I wouldn't want you to miss out on a potential deal. However, I also want to remind you that the last product might be the best one yet. The decision is yours.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"I have one final product available for $1000000. This is your last chance to make a purchase. I want to remind you that every product has its unique value, and this one might still be worth considering. If you're going to take a chance, now is the time, as there won't be another opportunity.",
,,Bob,20,,no
