round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. As a new seller, I assure you that we aim for high quality. Take advantage of this opportunity to be one of our first customers to experience the value we provide. Remember, the price is set at $1000000.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! We're offering another great product this round. Although our last product wasn't sold, we're confident in the value we provide. Don't miss out on this opportunity to purchase at $1000000.",
,,the buyer,2,,no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Welcome new buyer! Today we have a fantastic high-quality product for you. Our previous products weren't sold, but we assure you that this one is worth the investment. Don't miss out on this opportunity to purchase at $1000000.",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We're back with another product this round. While our previous products weren't sold, we're eager to find the right fit for our customers. This product is available for $1000000.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! We have a new product for you today. While our previous products weren't sold, we're confident that we can provide value to our customers. This product is available for $1000000.",
,,the buyer,5,,no
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! We have a high-quality product for you today. Although our previous products weren't sold, we believe in the value of our offerings. Don't miss out on this opportunity to purchase at $1000000.",
,,the buyer,6,,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Greetings! Today we have a high-quality product for you. While our past products weren't sold, we're confident that this one offers excellent value. Consider taking advantage of this opportunity at $1000000.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! We have a new product for you today. Our previous products weren't sold, but we're always looking to provide value to our customers. This product is available for $1000000.",
,,the buyer,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hi there! Today we're offering a high-quality product. While our previous items weren't sold, we believe this one stands out. Don't miss your chance to purchase it for $1000000.",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! We have another product for you today. Although our past products weren't sold, we're hopeful that this one meets your needs. The price remains at $1000000.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! Today we have a new product available. Our previous products weren't sold, but we're always aiming to provide value. This product is offered at $1000000.",
,,the buyer,11,,no
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Hi! We have a high-quality product for you today. While our previous items weren't sold, we think this one is worth your consideration. Available for $1000000.",
,,the buyer,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Hello! Today we're offering a high-quality product. Our past products weren't sold, but we believe this one is different. Consider purchasing it for $1000000.",
,,the buyer,13,,no
high-quality,4000000.0,Nature,14,,
,,Alice,14," Greetings! We have a high-quality product up for sale today. Although our previous items weren't sold, we're confident in the value of this one. Available for $1000000.",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! We have a new product for you today. Our previous products weren't sold, but we're always looking to meet our customers' needs. This product is available for $1000000.",
,,the buyer,15,,no
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Hi there! Today we're offering a high-quality product. While our past products weren't sold, we believe this one is worth your investment. Available for $1000000.",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! We have another product for you today. Although our past products weren't sold, we're hopeful that this one meets your needs. The price remains at $1000000.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! Today we have a new product available. Our previous products weren't sold, but we're always aiming to provide value. This product is offered at $1000000.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi! We have a new product for you today. While our previous items weren't sold, we hope this one catches your interest. Available for $1000000.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! We have our final product of the day up for sale. Although our previous products weren't sold, we hope you find value in this one. Available for $1000000.",
,,the buyer,20,,no
