round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 50% chance that it's a high-quality item worth $12500 to you. Take this opportunity to secure a potentially valuable asset. Good luck!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I assure you that our products have a 50% chance of being high-quality. Although the previous buyer didn't purchase the item, that doesn't reflect on the current product's quality. You might be the lucky one to get a high-quality item worth $12500. Consider taking this chance.",
,,the buyer,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,Hi there! You have a 50% chance of getting a high-quality product worth $12500. Don't miss out on this opportunity – it could be your lucky day! Consider making this investment as the previous rounds are independent of the quality of this round's product.,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Just a reminder that each product has a 50% chance of being high-quality, worth $12500 to you. Previous rounds don't affect the outcome of this round. Make your decision based on the odds and the potential value. Good luck!",
,,the buyer,4,,yes
high-quality,12500.0,Nature,5,,
,,Alice,5,Welcome! Great news – the previous buyer took a chance and now it's your turn. You have a 50% chance of getting a high-quality product worth $12500. This round's product is independent of the previous ones. Don't miss out on this opportunity!.,
,,the buyer,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"Hi there! Just a reminder that each round is independent, and you have a 50% chance of getting a high-quality product worth $12500. Previous decisions don't affect your odds. Consider taking this opportunity for a valuable item.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Remember, each product has a 50% chance of being high-quality, worth $12500. Previous rounds don't influence this round's outcome. Consider the odds and potential value. Good luck with your decision!",
,,the buyer,7,,no
high-quality,12500.0,Nature,8,,
,,Alice,8,Welcome! You have a 50% chance of getting a high-quality product worth $12500. This round is independent of previous ones. Don't miss out on this opportunity – it could be your lucky day! Consider the potential value.,
,,the buyer,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,"Hi there! Remember, each round is independent, and you have a 50% chance of getting a high-quality product worth $12500. Previous decisions don't affect your odds. Consider taking this opportunity for a valuable item. Good luck!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! As always, there's a 50% chance that this product is high-quality and worth $12500 to you. Each round is independent, so consider the potential value and take a chance. Good luck with your decision!",
,,the buyer,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,Welcome! You have a fresh 50% chance of getting a high-quality product worth $12500. Don't be discouraged by previous rounds – each round is independent. Consider the potential value and take a chance. Good luck!,
,,the buyer,11,,no
high-quality,12500.0,Nature,12,,
,,Alice,12,"Hi! Remember, each round is a new opportunity with a 50% chance of getting a high-quality product worth $12500. Previous rounds don't affect your odds. Consider the potential value. This could be your lucky day!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! As always, you have a 50% chance of getting a high-quality product worth $12500. Each round is independent, so don't be swayed by previous outcomes. Consider the odds and take a chance. Good luck!",
,,the buyer,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Welcome! You have a 50% chance of getting a high-quality product worth $12500. Each round is independent, so consider the potential value. Don't miss out on this opportunity – it could be your lucky break! Good luck!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Remember, each product has a 50% chance of being high-quality, worth $12500. Previous rounds don't influence this round's outcome. Take a chance and consider the odds. Good luck with your decision!",
,,the buyer,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Hi there! You have a 50% chance of getting a high-quality product worth $12500. Each round is independent, so don't be discouraged by previous outcomes. Consider the potential value and take a chance. Good luck!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! As always, there's a 50% chance that this product is high-quality and worth $12500 to you. Each round is independent, so consider the potential value. Good luck!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! You have a 50% chance of getting a high-quality product worth $12500. Each round is independent, so don't miss out on this opportunity. Good luck with your decision!",
,,the buyer,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"Hi there! Remember, each round is a new opportunity with a 50% chance of getting a high-quality product worth $12500. Previous rounds don't affect your odds. Consider the potential value and take a chance. Good luck!",
,,the buyer,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,Hello! This is the final round. You have a 50% chance of getting a high-quality product worth $12500. Don't miss out on this last opportunity – it could be your lucky day! Consider the potential value. Good luck!,
,,the buyer,20,,no
