round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a product today for $1000000. While I can't reveal specific details, I can assure you that the products I sell are of varying quality, and past sales have included both high-quality items. Based on your own assessment of risk and potential reward, consider if the chance of obtaining a high-quality product aligns with the price. Think about the long-term value you could gain.",
,,the buyer,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Good day! I have a product available for $1000000. I'm offering it with the understanding that the value of these products varies significantly. While I can't disclose the specifics of this particular item, my past sales include both premium and less valuable products. The opportunity here is that it *could* be a product of high quality. Evaluate the potential benefit against the investment, and make your decision based on the calculated risk.",
,,the buyer,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Hello! I'm offering a product for $1000000. My products are known to vary in quality, and this is a chance to acquire something truly valuable. While I can't guarantee the specifics of this particular item, I encourage you to consider the potential upside - a high-quality product - and weigh that against the cost. Ultimately, the decision rests on your assessment of the potential rewards and the risk involved.",
,,the buyer,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Greetings! I'm presenting a product for $1000000. Remember, the quality of these items can vary. Considering the possibility of a high-quality product, which I have sold before, is this investment worth it to you? The potential for significant returns is present. Decide based on your risk tolerance and the potential value.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I have a product available for $1000000. To be clear, my products have a mix of qualities. The potential of this specific item to be high-value is not guaranteed. Given that fact, consider whether the risk, in your perspective, is a worthwhile one. I encourage you to assess the potential benefits and make your decision based on your personal risk tolerance.",
,,the buyer,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Good day! I'm offering a product for $1000000. As you know, the products I sell vary in quality. This particular item could be highly valuable. Consider the potential reward, and determine if the risk aligns with your investment strategy. Ultimately, the choice is yours.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello. I am offering a product for $1000000. These products vary in quality; some are very valuable, others are not. Consider the possibility that this item is not of high quality, and weigh that risk against the cost. Decide based on your risk assessment.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Greetings! I have a product available for $1000000. The products I offer have a range of qualities. While there's a chance this item may not be high-quality, the possibility exists. Factor that uncertainty into your decision making. Evaluate the potential reward relative to the cost, and make a choice that aligns with your risk profile.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm selling a product for $1000000. Remember that the quality of the products I offer varies. This item *might not* be of high quality. Evaluate the potential outcomes, consider the associated risk, and make your decision based on your personal assessment.",
,,the buyer,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,Good day! I'm offering a product for $1000000. The quality of my products varies. The potential for significant value with this item exists. I encourage you to weigh that possibility against the price. Does the potential reward outweigh the inherent risk? The decision rests with you.,
,,the buyer,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello. I have a product available for $1000000. These products are known to vary in quality. There is a chance this could be a valuable item. Consider the risk/reward, and choose accordingly.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Greetings! I am selling a product for $1000000. Note that the products I offer are of varying quality. While there is a chance this product may not be of high value, you must assess the potential risk and reward to make your own decision. Think about it carefully.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hello! I'm offering a product today for $1000000. It's important to remember that the products I sell can be of varying quality. There is a possibility this particular item may not be a high-value one. Please consider your tolerance for risk when making your decision.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Good day. I am selling a product for $1000000. My products are known to vary in quality. This item *may not* be of high value. Consider the risk of that possibility. Does the potential reward justify the price, based on your own evaluation?",
,,the buyer,14,,no
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Greetings! I have a product available for $1000000. I remind you that the quality of these products varies. However, there's a possibility this item is of high value. Assess the potential reward versus the price and your comfort with risk.",
,,the buyer,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Hello! I'm offering a product for $1000000. The products I sell vary in quality, so this item has the potential to be a high-value one. Take this into consideration, and assess your tolerance for risk when making your decision.",
,,the buyer,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,Good day! I am offering a product for $1000000. My products have a varying degree of quality. There's a chance this one could be very valuable. Carefully weigh the possibilities and decide if it fits your investment strategy.,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello. I'm selling a product for $1000000. As you know, the products I offer vary in quality. There is a chance this item is not of high value. Consider this risk as you make your decision.",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! I am selling a product for $1000000. Given that the quality of the products I sell varies, it's possible this item will not have high value. Make a choice that is appropriate for you, considering that potential outcome.",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Hello. I'm offering a product for $1000000. Keep in mind that these products are known to vary in quality. The item I am offering today may not be of high value. Carefully assess the potential outcome when making your decision.,
,,the buyer,20,,no
