round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,I have an exceptional product for you today! It's high-quality and definitely worth your investment of $100. You'll see a great value in it!,
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Exciting news! I have another high-quality product available for you. With its top-notch features, this product is a fantastic opportunity for just $100. Don't miss out on this value!",
,,Bob,2,,yes
high-quality,300.0,Nature,3,,
,,Alice,3,"I have yet another amazing high-quality product for you! This one is a great deal at only $100, providing excellent value and performance. You won't want to pass this opportunity up!",
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Great news! I'm excited to offer you another high-quality product. For just $100, you'll get outstanding value that you won't find elsewhere. This is an opportunity you won't regret!",
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"I have yet another impressive high-quality product for you! At just $100, this is a fantastic value that will exceed your expectations. Don't miss your chance to grab it!",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"I'm thrilled to present another high-quality product to you! For the unbeatable price of $100, you'll receive exceptional value. This offer is truly something special, so I encourage you to seize this opportunity!",
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"I have another fantastic high-quality product ready for you! Priced at just $100, it's a wonderful investment that brings great value. I'm sure you won't want to miss this one!",
,,Bob,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"I'm excited to offer you another high-quality product! For only $100, this deal promises exceptional value that you won't find anywhere else. Grab this opportunity while you can!",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"I have yet another exceptional high-quality product for you! At just $100, this is a remarkable opportunity that delivers outstanding value. Don’t let this chance pass you by!",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"I'm delighted to present you with another high-quality product! For just $100, this is a fantastic value that you won't want to miss. It’s a great investment for you!",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"I have another outstanding high-quality product available for you! At the amazing price of $100, this product offers exceptional value and performance. It’s a great opportunity—make sure to take it!",
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"I'm excited to offer you yet another high-quality product! For just $100, this deal represents incredible value that you won’t want to pass up. Take advantage of this opportunity!",
,,Bob,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,"I have an amazing high-quality product ready for you! At the excellent price of $100, you'll get tremendous value and satisfaction. Don’t miss this fantastic opportunity!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for you at the special price of $100. While it's not our typical high-quality offering, it may still serve a purpose for you. Take a chance on this product; it could surprise you!",
,,Bob,14,,no
high-quality,300.0,Nature,15,,
,,Alice,15,"I'm excited to bring you another high-quality product! For just $100, this is a fantastic opportunity that promises great value and satisfaction. You won't want to miss out on this one!",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"I have another exceptional high-quality product for you! At the price of $100, this deal offers tremendous value that you won't want to miss out on. It's a great opportunity for you!",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"I'm thrilled to present you with yet another high-quality product! For just $100, this is an incredible opportunity that guarantees excellent value. You definitely want to take advantage of this offer!",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I have another outstanding high-quality product ready for you! Priced at only $100, this is a remarkable deal that promises great value. Don’t miss your chance to grab it!",
,,Bob,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"I'm excited to offer you one more high-quality product! At just $100, this opportunity provides exceptional value that you won't regret. Make sure to take advantage of this incredible offer!",
,,Bob,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"I have a fantastic high-quality product for you to consider! For just $100, this deal offers outstanding value and is a perfect addition to your collection. Don’t let this last opportunity slip away!",
,,Bob,20,,yes
