round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I am excited to offer you a premium product that has been carefully selected for its exceptional quality. With an 80% chance of being high-quality, this product represents a fantastic opportunity for you. Don't miss out on this chance to own something truly valuable for just $1000000!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,Welcome! I'm thrilled to present you with a high-quality product that has an impressive 80% chance of being premium. This is a unique opportunity to make a wise investment for just $1000000. Join the growing list of satisfied buyers who have opted for quality - you won’t regret it!,
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Hello and welcome! I am excited to offer you another outstanding product with a strong 80% likelihood of being high-quality. This is an incredible opportunity for you to secure a valuable item for just $1000000. Many buyers have trusted my offerings, and I assure you that this is a chance you won't want to miss!",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,Greetings! I'm pleased to present you with another exceptional product that maintains a remarkable 80% chance of being high-quality. This is a prime opportunity to add value to your collection for just $1000000. Seize this chance to invest in quality and join the ranks of satisfied buyers!,
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Welcome! I'm thrilled to offer you a high-quality product once again, with an impressive 80% probability of being premium. For just $1000000, you have the chance to secure a valuable item that many buyers have already trusted. Act now and make a smart investment in quality!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello! I'm delighted to present you with yet another high-quality product, boasting an 80% chance of being premium. This is your opportunity to own something truly valuable for just $1000000. Join the ranks of those who have confidently invested in their future. Don’t let this chance slip away!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Greetings! I'm excited to offer you a high-quality product with a strong 80% likelihood of exceptional quality. For only $1000000, you can secure a magnificent item that has already proven valuable to many buyers. Take this opportunity to make a wise investment in something truly remarkable!",
,,the buyer,7,,yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Welcome! I'm thrilled to present to you yet another high-quality product, with a remarkable 80% chance of being top-notch. This is a unique opportunity to invest in something truly valuable for just $1000000. Many satisfied customers have seized similar chances—don't miss out on this one!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Today, I have an intriguing product that, while it may not meet the highest standards, still presents an opportunity to explore value for only $1000000. Remember, every investment is a chance for potential and surprise. If you're open to possibilities, this unique product could be an interesting addition!",
,,the buyer,9,,no
high-quality,3000000.0,Nature,10,,
,,Alice,10,Welcome! I'm excited to offer you a high-quality product with an impressive 80% chance of being exceptional. This is a fantastic opportunity to invest in something truly valuable for just $1000000. Join the many satisfied customers who have trusted in the quality of my offerings. Don't miss your chance!,
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Hello and welcome! I'm thrilled to present you with a premium product that has a remarkable 80% chance of high-quality. This is your opportunity to invest in something exceptional for just $1000000. Many happy buyers have taken advantage of similar offers, and I assure you, this is a chance you won’t want to miss!",
,,the buyer,11,,yes
high-quality,3000000.0,Nature,12,,
,,Alice,12,"Greetings! I'm excited to offer you another high-quality product, with a strong 80% chance of being premium. For just $1000000, you have the chance to secure a valuable item that many buyers have already trusted. Don’t let this incredible opportunity pass you by—make a wise investment in quality today!",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Welcome! I'm delighted to present to you a high-quality product once again, boasting an impressive 80% chance of being exceptional. For just $1000000, this is a rare opportunity to invest in something highly valuable. Join the satisfied buyers who have trusted my offerings—this is a chance you won't regret!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! Today, I have an interesting product available for just $1000000. While this item may not reflect the highest standards of quality, it offers a unique opportunity to explore different value propositions. Sometimes, unexpected finds can surprise you—consider taking a chance on this one!",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Welcome! I'm thrilled to offer you another high-quality product, with a remarkable 80% chance of being exceptional. This is your opportunity to invest in something truly valuable for just $1000000. Many satisfied customers have seized similar chances—don’t miss this chance to own something extraordinary!",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to present you with yet another high-quality product, boasting an impressive 80% chance of excellence. For just $1000000, you have the chance to make a significant investment in a truly valuable item. Join the growing list of satisfied buyers who have benefitted from similar opportunities—this could be your lucky day!",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! Today, I have a unique product available for $1000000. While this item may not showcase the highest quality, it presents an opportunity to explore its value from a different perspective. If you're open to surprises and creativity, this could be an interesting option for you!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,Hello and welcome! I'm thrilled to offer you a high-quality product with an impressive 80% chance of being outstanding. This is your chance to invest in something truly valuable for just $1000000. Join the many satisfied customers who have already taken advantage of similar opportunities—don't let this remarkable offer pass you by!,
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Greetings! I'm excited to present you with another high-quality product, featuring an exceptional 80% chance of being top-notch. This is a fantastic opportunity for you to secure a valuable item for just $1000000. Don't miss out—many satisfied buyers have capitalized on similar offers. Make your smart investment today!",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,Welcome! I'm delighted to offer you a premium product with an impressive 80% chance of being high-quality. This is your final opportunity to invest in something truly valuable for just $1000000. Join the ranks of many satisfied customers who have trusted my offerings. Seize this chance to own something extraordinary!,
,,the buyer,20,,yes
