round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a great deal! It's a limited edition, high-quality item that will bring you years of enjoyment. Don't miss out on this opportunity!",
,,Bob,1,,no
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm offering you a chance to own a rare and valuable product! It's incredibly high-quality and built to last. This is a once-in-a-lifetime opportunity, don't miss out!",
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,"This is a genuine, high-quality product. It's exactly what you need! You won't find this quality at this price anywhere else.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,This product is a steal! It's perfect for everyday use and built with durable materials. You won't regret this purchase.,
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"I'm confident you'll be impressed with the quality of this product. It's truly exceptional and something you can enjoy for years to come. Trust me, you won't find anything better at this price.",
,,Bob,5,,no
high-quality,300.0,Nature,6,,
,,Alice,6,"This product is a rare find! It's a limited edition, high-quality item that's sure to appreciate in value. This is a great investment for the future.",
,,Bob,6,,no
high-quality,300.0,Nature,7,,
,,Alice,7,This product is handcrafted with the finest materials and built to last. It's a true work of art. Don't miss out on this opportunity to own something special.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is perfect for everyday use! It's affordable, durable, and comes with a satisfaction guarantee. You won't be disappointed.",
,,Bob,8,,no
high-quality,300.0,Nature,9,,
,,Alice,9,This is a once-in-a-lifetime opportunity to own a truly exceptional product! It's made with the highest quality materials and craftsmanship. This is a product you'll cherish for years to come.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is a great value for the price! It's perfect for everyday use and comes with a 100% satisfaction guarantee. What do you have to lose?,
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,"This is a unique and rare product, made with exceptional quality and craftsmanship. It's not something you'll find just anywhere. Don't miss this chance to own something truly special!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product is a great deal! It's a perfect budget-friendly option for your everyday needs. You won't find a better value for your money.,
,,Bob,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,This product is built to last a lifetime! It's crafted from the finest materials and designed for durability. You won't regret investing in this high-quality item.,
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"This product is a rare find! It's a limited edition, high-quality item that's sure to appreciate in value. You'll be glad you invested in this unique piece.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is a perfect everyday essential! It's affordable, practical, and a great value for your money. Don't miss out on this great deal!",
,,Bob,15,,no
high-quality,300.0,Nature,16,,
,,Alice,16,This product is a true investment! It's crafted with the finest materials and built to last for generations. You'll be proud to own this piece of high-quality craftsmanship.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is a great value! It's a perfect budget-friendly option for your everyday needs. You won't find a better value for your money. This is a limited-time offer, don't miss out!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is perfect for everyday use! It's affordable, durable, and comes with a satisfaction guarantee. You won't be disappointed.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is a steal! It's perfect for everyday use and built with durable materials. You won't regret this purchase.,
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"This product is the last of its kind! It's a unique and valuable piece, made with the highest quality materials. This is your final chance to own something truly exceptional. Don't let this opportunity pass you by!",
,,Bob,20,,no
