round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,5000,
,,Bob,1,,yes
low-quality,0,Nature,2,,
,,Alice,2,GOOD,
,,Bob,2,,yes
low-quality,0,Nature,3,,
,,Alice,3,5000,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,GOOD,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,2000,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,GOOD,
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,GOOD,
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,LIKE,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,GOOD,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,5000,
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,LIKE,
,,Bob,11,,no
low-quality,0,Nature,12,,
,,Alice,12,GOOD,
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,5000,
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,LIKE,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,3000,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,GOOD,
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,GOOD,
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,6000,
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,7000,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,LIKE,
,,Bob,20,,no
