round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this exclusive product for $1000000. Statistically, 80% of our products are high-quality, and this one is among them. Investing in high-quality products can provide exceptional value and satisfaction. Don't miss this opportunity to own something truly remarkable!",
,,the buyer,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Welcome! I'm thrilled to present this premium product for $1000000. With a track record of 80% high-quality offerings, I'm pleased to inform you that this product is indeed high-quality. Investing in top-tier items can lead to outstanding benefits. Take advantage of this exclusive opportunity!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello there! I have a unique product available for $1000000. While our overall quality rate is 80%, this particular item is a bit different. It's a chance to own something at a premium price, and I’m confident it will still deliver value in its own way. Consider the opportunity—even lower-quality items can surprise you with their potential. Let me know if you have any questions!",
,,the buyer,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Welcome! I'm excited to introduce this high-quality product available for $1000000. As you may know, 80% of our products are high-quality, and I'm pleased to confirm that this one is no exception. High-quality products are designed to provide exceptional satisfaction and value. Don't miss out on this incredible opportunity to enhance your life with a top-tier purchase!",
,,the buyer,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Hello! I’m thrilled to present you with another fantastic opportunity—a high-quality product for $1000000. With an impressive 80% of our offerings being high-quality, I can assure you that this product is top-notch. Investing in quality can lead to exceptional benefits and long-lasting satisfaction. Seize this opportunity to own something truly exceptional!",
,,the buyer,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Welcome! I'm excited to offer you a premium product for $1000000. This item is confirmed to be high-quality, aligning with our track record of 80% high-quality products. Investing in quality can greatly enhance your experience and provide lasting value. Don't miss out on this exceptional opportunity to acquire a top-tier item!",
,,the buyer,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hello! I'm delighted to present you with an outstanding high-quality product available for $1000000. With 80% of our products being high-quality, this one is guaranteed to meet your expectations. Investing in high-quality items often leads to significant rewards and satisfaction. Take this chance to elevate your life with a remarkable purchase!",
,,the buyer,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Welcome! I'm excited to introduce you to another incredible high-quality product priced at $1000000. With a strong history of 80% of our products being high-quality, I can confidently say this item will not disappoint. Investing in high-quality products can lead to amazing benefits and long-term value. Don't hesitate to seize this opportunity and enhance your collection!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a unique product for you today at a price of $1000000. While our overall track record shows an impressive 80% high-quality rate, this particular item offers a different kind of opportunity. Sometimes, lower-quality products can still offer surprising value, and they can be great conversation starters or unique additions to your collection. Consider taking a chance on this one—it may exceed your expectations!",
,,the buyer,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Welcome! I'm thrilled to present you with an exceptional high-quality product available for $1000000. Given that 80% of our products are high-quality, I'm confident this one will exceed your expectations. Investing in quality is always a wise choice, leading to satisfaction and value in the long run. Don't miss out on this chance to own something truly remarkable!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Today, I have an interesting product available for $1000000. While this item is part of a category that typically has an 80% high-quality rate, this particular piece may surprise you with its uniqueness. Lower-quality items can still provide value in unexpected ways and serve as intriguing additions to your collection. Consider taking a chance on this one—you might find it has hidden potential!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I’m offering a unique product today for $1000000. Although this item falls within a lower-quality range, it’s an opportunity for you to explore something different. Sometimes, lower-quality products can bring unexpected joy or fulfill specific needs at a premium price. Consider this as a unique addition that might surprise you with its value!",
,,the buyer,12,,no
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello! I'm excited to showcase a fantastic high-quality product available for $1000000. With a solid track record of 80% high-quality offerings, I can assure you this product is exceptional. Investing in high-quality items not only enhances your experience but also provides tremendous value. Don't miss out on this opportunity to own something truly extraordinary!",
,,the buyer,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Welcome! I'm thrilled to present you with another outstanding high-quality product for $1000000. As an item that falls within our 80% high-quality rate, I'm confident this purchase will bring you immense satisfaction and value. High-quality products are a wise investment, offering long-lasting benefits. Don’t hesitate to take advantage of this incredible opportunity!",
,,the buyer,14,,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Hello! I’m excited to offer you a premium high-quality product priced at $1000000. With 80% of our offerings being high-quality, I can confidently say this item will meet your expectations and more. Investing in high-quality products not only enhances your experience but also yields long-term value. Don’t miss this chance to own something remarkable!",
,,the buyer,15,,yes
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Welcome! I'm thrilled to present you with an exceptional high-quality product for $1000000. Given our impressive 80% high-quality rate, I'm pleased to confirm that this item is indeed high-quality. Investing in such top-tier products can lead to outstanding rewards and satisfaction. Don’t miss out on this exclusive opportunity to enhance your collection!",
,,the buyer,16,,yes
high-quality,2000000.0,Nature,17,,
