round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a product today. Considering the 50% chance of it being high-quality, and the significant potential value it could hold for you, I believe this is a worthwhile investment at $1000000. Think about the possibilities!",
,,the buyer,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! Following my last successful sale of a high-quality product, I'm pleased to offer another. While I can't guarantee its specific value to you, the inherent potential of a high-quality item, combined with the consistent 50% chance of receiving one, makes this a compelling opportunity at $1000000. Don't miss out!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Good day! I have a product available today for $1000000. With the 50/50 chance of it being high-quality, and the potential rewards that can come with a valuable product, this is a chance to take. Consider the possibilities!",
,,the buyer,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Hello! Another product is available for $1000000. My track record shows I've sold primarily high-quality products so far. Considering the 50% chance of it being high-quality, this is a strong chance to acquire a valuable asset. Take a chance!",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I have a new product for sale, priced at $1000000. My previous sales have a high success rate. Given the known 50% chance of this product being high-quality, and the potential it brings, I strongly advise that you consider this. It's a rare opportunity!",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Good day! Another product for sale, priced at $1000000. Previous sales have been mostly high-quality items. Given the 50% chance of this product being high-quality, and the potential it brings, I strongly advise you to consider it. This is a winning bet!",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Greetings! A product is available today, offered at $1000000. With the 50% probability of it being high-quality and my proven track record of successful sales, this is a chance you should not miss. This is an investment with strong potential for returns!",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! A new product available at the standard price of $1000000. Despite the inherent 50% chance of high quality, and the possible rewards, it could be worth the investment, considering the potential upside. Place your bet!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Good day! I have a product available today for $1000000. The chance of a valuable high-quality product is 50%, and previous sales have been a mix, so it could be worth the investment, considering the potential upside. Consider the benefits!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! Today's product is available for $1000000. With a 50% chance of being high-quality, it could be a smart investment for you, especially if it has high value to you. Take a chance!",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"I have a new product for sale, priced at $1000000. My sales record has been mostly successful so far, and with a 50% chance of this product being high-quality, you stand a strong chance of acquiring a valuable asset. Don't miss out!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Good day! I'm offering a product today for $1000000. The 50% chance of high quality gives you a fair shot, and the potential value makes it an interesting offer. Consider taking the risk!",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Hello! A new product is now available for $1000000. Given the 50% chance of it being high-quality, and the potential benefits it can provide you, I recommend considering this opportunity. It's worth looking into!",
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Greetings! Another product for sale, priced at $1000000. My track record shows many satisfied customers, and with the 50% chance of high quality, there is much to gain. Don't miss out on the chance!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a product for sale, priced at $1000000. With a 50% chance of it being high-quality, it's an investment with a good return rate. Consider the possibilities!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Good day! I have a new product available today for $1000000. The 50% chance of it being high-quality makes it worth the investment, and I suggest you consider it. Don't miss this chance!",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Hello! I'm offering a product for $1000000. Given the 50% chance of high quality and my previously great selling record, there's a strong chance of a valuable asset. Buy it today!",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Greetings! Another product is available for $1000000. As you know, there is a 50% chance of high-quality, and a successful past experience. Don't let this chance pass you by!",
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"A new product is available today, priced at $1000000. With the 50% probability of being high-quality and my track record of successful sales, I recommend considering this. Don't miss your chance!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! Today I'm offering a product for $1000000. With the constant 50% chance of high quality, you can make a great return! Consider the possible value!",
,,the buyer,20,,yes
