round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I am excited to offer you an exclusive product that has a high-quality rating! With an 80% chance of being a high-quality product, it is valued at $30000, making it a great investment for you at the price of $10000. Don't miss this opportunity to own a premium product!",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Welcome! I have another incredible product available for you. This product is high-quality and valued at $30000. While the price is just $10000, the previous buyers have been very pleased with their purchases. With an 80% chance that this product is high-quality, it's a fantastic opportunity for you. Don't hesitate to seize this chance!",
,,the buyer,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"Hello! I'm thrilled to present you with another premium product. This product is confirmed to be high-quality, valued at $30000, and offered to you for just $10000. All previous buyers have enjoyed their purchases, and with an 80% chance of high-quality in general, this is a great deal! Take advantage of this opportunity!",
,,the buyer,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Greetings! I'm excited to offer you yet another high-quality product. This item is valued at $30000 but is available for only $10000. Given that all previous products have been high-quality and the overall probability of receiving a high-quality product is 80%, this is a tremendous opportunity for you! Don't miss out on owning a valuable product!",
,,the buyer,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"Hello and welcome! I'm pleased to present you with a fantastic high-quality product today. This item is worth $30000 but can be yours for only $10000. With a consistent track record of high-quality products purchased previously and an 80% chance of high-quality, this is a golden opportunity for you! Take advantage of this special offer!",
,,the buyer,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"Welcome! I'm excited to offer you another high-quality product. This item is valued at $30000 and is available for just $10000. With an impressive history of high-quality products sold and an 80% chance that this product meets that standard, you have a great opportunity here. Don’t miss out on this chance to make a valuable investment!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have a unique product available for you today at a price of $10000. While it may not be regarded as high-quality, the opportunity to purchase at this price makes it an intriguing option. Remember, there’s a high percentage of satisfied buyers in the past. Consider whether this product could fit your needs!",
,,the buyer,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Welcome! I'm thrilled to present you with a high-quality product today. This exclusive item is valued at $30000 and is available for just $10000. With a strong track record of high-quality products and an 80% probability that this product meets that standard, you have a fantastic opportunity to invest in something valuable. Don't miss out!",
,,the buyer,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hello! I'm excited to offer you another high-quality product today. This item is valued at $30000 and can be yours for only $10000. With an 80% chance that it is high-quality and several previous buyers expressing satisfaction with their purchases, this is a great opportunity for you. Seize this chance to invest in a premium product!",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Welcome! I am thrilled to present you with yet another high-quality product. Valued at $30000, this exclusive item is available for the special price of $10000. With a track record of high-quality purchases and an 80% chance that this product is high-quality, don’t miss the opportunity to acquire something truly valuable. Make your investment today!",
,,the buyer,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to offer you another outstanding high-quality product today. This item is valued at $30000 and is available for just $10000. Given the consistent quality in past sales and an 80% chance that this product is high-quality, this is an incredible opportunity for you. Don’t miss out—invest in this premium item!",
,,the buyer,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"Welcome! I'm thrilled to present you with yet another high-quality product. This exceptional item is valued at $30000 and is being offered to you for just $10000. With a strong history of high-quality products sold and an 80% chance that this item meets that level of quality, this is a golden opportunity for you. Don't hesitate to make this great investment!",
,,the buyer,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"Hello and welcome! I am excited to offer you yet another amazing high-quality product today. This item is valued at $30000 and is available for the fantastic price of just $10000. Given a reliable track record of high-quality items sold and the 80% probability of this product being high-quality, this is an exceptional chance for you. Don't miss out on adding this premium item to your collection!",
,,the buyer,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"Welcome! I'm thrilled to offer you another high-quality product today. This exclusive item is valued at $30000 and is available for only $10000. With a proven track record of high-quality products and an 80% chance that this one is of the same standard, it's an incredible opportunity for you. Don’t miss your chance to invest in something truly valuable!",
,,the buyer,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"Hello! I'm excited to present you with yet another high-quality product. This item is valued at $30000 and can be yours today for just $10000. With a strong history of high-quality sales and an 80% chance that this product is high-quality, this is a fantastic opportunity for you. Don't hesitate—make a great investment in this premium product!",
,,the buyer,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"Welcome! I am excited to offer you another exceptional high-quality product today. This item is valued at $30000, and you can acquire it for just $10000. With a proven track record of high-quality products and an 80% likelihood that this item meets that standard, this is a wonderful opportunity for you. Don’t miss out on the chance to invest in this premium offering!",
,,the buyer,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello and welcome! I'm thrilled to present you with yet another high-quality product today. This fantastic item is valued at $30000 and is yours for just $10000. With a strong history of high-quality sales and an 80% chance that this product is high-quality, you have a tremendous opportunity on your hands. Don't let this chance slip away—make a valuable investment today!",
,,the buyer,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"Welcome! I'm excited to offer you another incredible high-quality product today. This item is valued at $30000, and it's available for just $10000. Given the impressive track record of high-quality products sold and an 80% probability that this product is of the same standard, this is a fantastic opportunity for you. Don’t miss out on the chance to invest in this premium offering!",
,,the buyer,18,,yes
high-quality,30000.0,Nature,19,,
