round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,GOOD,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,5000,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,GOOD,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,LIKE,
,,Bob,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,5000,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,GOOD,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,3000,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,LIKE,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,GOOD,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,LIKE,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,GOOD,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,GOOD,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,GOOD,
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,LIKE,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,5000,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,GOOD,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,5000,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,5000,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,GOOD,
,,Bob,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,LIKE,
,,Bob,20,,yes
