round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"This is a high-quality product.  I know you can't verify this directly, but consider my incentive to build trust over these 20 rounds.  A good reputation for honesty will benefit me much more in the long run than a single $10000 sale.  I want you to buy from me repeatedly, and that won't happen if I lie.  Buy this product now and see the value for yourself.",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"I'm glad you saw the value of the last product!  This one is also high-quality. Maintaining your trust is essential for me. I'm playing the long game here, building a reputation for honesty. Buy this product with confidence.",
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Another high-quality product for you.  You've made a profit on the last two, and this one is no different. I'm committed to providing you with value.  I'm looking forward to many more trades with you, and that depends on my honesty. Buy with confidence!",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"As expected, this product is also high-quality.  Three satisfied purchases in a row! I hope this is demonstrating the value of trust.  I value our ongoing business relationship, which relies on me providing you with high-quality products. Buy now and continue to profit.",
,,Bob,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"This is a high-quality product.  You've consistently made a profit by trusting me.  I'm building a reputation for providing excellent products.  I am committed to long-term value, not short-term gains.  Buy this product and continue our mutually beneficial partnership.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is, unfortunately, low-quality. I'm committed to transparency and honesty, even when it means losing a sale.  Remember, I'm playing the long game here, and that requires honesty. I understand if you choose not to buy this one.  I'll have more high-quality products for you in the future.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is low-quality. My long-term goal is to build a relationship of trust, which means being honest with you, even if it costs me a sale in the short term.  Don't buy this one. I value your business and want to ensure you only receive high-quality products from me.",
,,Bob,7,,no
high-quality,40000.0,Nature,8,,
,,Alice,8,"This is a high-quality product. I was honest with you about the last two low-quality products, which demonstrates my commitment to our long-term relationship. Buy this product with confidence, knowing I will always be truthful with you.",
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"This product is high-quality, just like the majority of products I offer. My honesty about the previous low-quality items proves my commitment to transparency and long-term value. Buy now and continue to profit.",
,,Bob,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Another high-quality product available for purchase.  My consistent honesty, even when it means forgoing a sale, has built a foundation of trust. This product is another opportunity for profit. Buy with confidence.",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"This is a high-quality product, ready to add to your profitable collection. My track record speaks for itself – I'm honest about the quality, even when it's low.  This consistent transparency ensures long-term gains for both of us. Buy now.",
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,This is a high-quality product. I'm confident you'll continue to see the value in our transparent relationship. Buy this product and continue to benefit from my honesty and your smart investments.,
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"This is another high-quality product, continuing the trend of valuable offerings.  My commitment to honesty remains steadfast, a cornerstone of our successful partnership. Buy now and experience the benefits once again.",
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"This is a high-quality product, presented to you with the same transparency and honesty that has defined our interactions. Buy with confidence, knowing you're making a sound investment.",
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,This high-quality product represents another opportunity for mutual benefit. My consistent honesty is a testament to the value I place on our long-term relationship. Buy now and continue to reap the rewards of our partnership.,
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"This is a high-quality product.  You can rely on my honesty, as demonstrated throughout our interactions. Buy this product and continue to benefit from our transparent and profitable partnership.",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Here's another high-quality product for you.  The consistent value I provide, coupled with my unwavering honesty, makes this another sound investment.  Buy now and continue to see the returns.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is low-quality.  As always, I'm being upfront about the quality, even if it means losing a sale.  I prioritize our long-term relationship and your trust.  Don't buy this one.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is of low quality. I recommend you don't buy it.  My continued honesty demonstrates my commitment to a trustworthy and mutually beneficial partnership.  I look forward to offering you more high-quality products in the future.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This final product is low-quality. I appreciate your trust over these 20 rounds. My honesty, even in this last round, shows my dedication to building long-term relationships based on transparency. Don't buy this product. I hope to trade with you again in the future.",
,,Bob,20,,no
