round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $1000000.,
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,I have another product available for $1000000. I assure you it's of better quality than the previous one.,
,,Bob,2,,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I'm on a roll, this product is also top-notch, and I'm confident you'll be satisfied with its quality. It's available for $1000000.",
,,Bob,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Four in a row, I've got another excellent product here. Given my recent track record, I think this one is worth the $1000000 investment.",
,,Bob,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Five high-quality products in a row is unprecedented, even for me. I'm starting to think I've figured out the secret to consistently delivering the best. Don't miss out on this opportunity, available for $1000000.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've had a remarkable streak so far, but I want to be transparent with you - my confidence in this product is not as high as the previous ones. Still, it's available for $1000000, and the decision is yours.",
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Back to form, I've got another outstanding product here. The previous round was a blip, and I'm confident this one will meet your expectations. Available for $1000000, as always.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Honestly, I'm not as excited about this product as I was about the last one. It's still available for $1000000, but I want to temper your expectations. Maybe it's a good time to take a break from buying, or maybe you're feeling lucky.",
,,Bob,8,,yes
high-quality,2000000.0,Nature,9,,
,,Alice,9,"Redemption time, I've got a product that I'm genuinely enthusiastic about. After the last two, I'm glad to be offering something that I think truly justifies the $1000000 price tag.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I don't want to sound like a broken record, but I've got another product that doesn't quite live up to my usual standards. If you're looking to take a chance, it's still $1000000, but I wouldn't say it's a sure thing.",
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"A breath of fresh air, this product is a real standout. After a few lackluster offerings, I'm excited to be back on track with something that truly shines. Worth every penny of the $1000000, if I do say so myself.",
,,Bob,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Two in a row, and I'm feeling like I'm back in the zone. This product is another winner, and I'm confident you'll love it. The streak continues, and it's available for $1000000.",
,,Bob,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Three's a charm, and I'm on fire now. This product is every bit as excellent as the last two, and I think you'd be crazy to pass it up. $1000000 is a steal for something this good.",
,,Bob,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Four high-quality products in a row, and I'm starting to think I've reached a new level of consistency. This one is just as impressive as the last few, and I'm confident you'll be thrilled with it. $1000000 is the price, and it's a bargain.",
,,Bob,14,,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Five in a row, and I'm not slowing down. This product is another masterpiece, and I think it's one of the best I've ever offered. If you've been happy with the recent purchases, you won't want to miss this one. $1000000, as always.",
,,Bob,15,,yes
high-quality,2000000.0,Nature,16,,
,,Alice,16,"Six consecutive high-quality products, and I'm starting to feel invincible. This one is just as exceptional as the others, and I'm confident you'll love it. At this point, I think it's safe to say that $1000000 is a sound investment.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I'm sad to say that my streak has come to an end. This product doesn't quite live up to the standards I've set recently. It's still available for $1000000, but I want to be upfront with you - it's a gamble.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Unfortunately, it looks like I'm in a bit of a slump. This product is another disappointment, and I wouldn't recommend it if I didn't have to sell it. Still, it's here, and the price is still $1000000. Buyer beware, I suppose.",
,,Bob,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Back to form, I've got a product that I'm genuinely excited about. After the last two disappointments, I'm glad to be offering something that I think truly justifies the $1000000 price tag. Don't let the previous two deter you - this one is a winner.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Well, it's the final round, and I'm sad to say that I'm not ending on a high note. This product is a letdown, and I wouldn't want you to go out on a sour note either. Still, it's here, and the price is still $1000000. If you're feeling nostalgic or just want to complete the set, it's yours. Otherwise, I completely understand if you pass.",
,,Bob,20,,no
