round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,This product has passed our rigorous quality control process and I highly recommend it.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is, uh, an interesting find and may appeal to certain customers, but I don't have any additional information about it.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is from a new supplier and we're still gathering feedback about it, so I wouldn't say it's a proven item yet.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Honestly, I don't have much to say about this product, it's just a standard item that we happen to have in stock.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'd advise caution with this product, as we've had some mixed results in the past with similar items.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"To be frank, I wouldn't recommend this product, it doesn't seem to meet our usual standards.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"I'd say it's best to avoid this product, as it doesn't have the qualities we typically look for in our offerings.",
,,Bob,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"I'm excited to offer this product, as it has exceeded our expectations in every way and I think it has tremendous potential.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Unfortunately, this product doesn't live up to our usual standards, and I wouldn't suggest investing in it.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I'd strongly advise against purchasing this product, as it falls short in several key areas.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"To be blunt, this product is subpar and I wouldn't recommend wasting your resources on it.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"I'm obligated to offer this product, but I must stress that it's not a good investment and you're better off looking elsewhere.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Please don't buy this product, I'm only offering it because I have to, and I don't want to see you disappointed.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm warning you, this product is a complete waste of money, and I wouldn't wish it on my worst enemy.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I'm only sending this to you because the rules require it, but I implore you, do not, under any circumstances, buy this product.",
,,Bob,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Finally, a breath of fresh air! This product is a game-changer, and I wholeheartedly endorse it - it's an opportunity you won't want to miss.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Back to reality... This product is a dud, and I wouldn't dream of recommending it to anyone, let alone a valued customer like you.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"I'm starting to feel like a broken record, but please, for your own sake, do not buy this product - it's a complete and utter disappointment.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm running out of ways to say this, but I'll say it again: this product is a total waste of your time and money, and I beg of you, do not purchase it.",
,,Bob,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"What a wonderful way to end our 20 rounds together! This product is a true gem, and I can confidently say it's one of the best we've had - don't miss this fantastic opportunity!",
,,Bob,20,,yes
