round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that I believe you'll find exceptional. It's designed with the highest standards in mind, ensuring durability and satisfaction. For just $100, you can own something that could be worth much more to you. What do you say?",
,,the buyer,1,,no
high-quality,300.0,Nature,2,,
,,Alice,2,"Greetings! I have a fantastic opportunity for you today. This product is crafted with top-notch quality, promising great value for just $100. Given the potential worth, it's a steal! Are you interested?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hello! I have a product available for you today at a great price of $100. It's a standard item that could still meet your needs. What do you think?,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi there! I've got a product on offer today for $100. It's a basic model, but it could serve your purposes well. Interested?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today, I'm offering a product for $100. It's a straightforward item that might fit your needs. What do you say?",
,,the buyer,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Greetings! I'm thrilled to present you with a high-quality product today. For just $100, you can own something that's built to last and could be worth much more to you. Don't miss out on this opportunity!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,Hello! I have a product available today for $100. It's a basic model that could still meet your everyday needs. What do you think?,
,,the buyer,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Hi there! I'm excited to offer you a top-quality product today. For just $100, you can get something that's crafted with excellence and could be worth much more to you. Are you interested?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,Hello! I have a product on offer today for $100. It's a standard item that could still serve your purposes well. What do you say?,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hi! I'm offering a product today for $100. It's a basic model that might fit your needs. Are you interested?,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Today, I have a product available for $100. It's a straightforward item that could meet your basic requirements. What do you think?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Hi there! I've got a product on offer today for $100. It's a basic model that might still be useful for you. Interested?,
,,the buyer,12,,no
high-quality,300.0,Nature,13,,
,,Alice,13,"Greetings! I'm excited to offer you a high-quality product today. For just $100, you can own something that's built to last and could be worth much more to you. Don't miss this chance!",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,Hello! I have a product available today for $100. It's a basic model that could still meet your everyday needs. What do you think?,
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,Hi! I'm offering a product today for $100. It's a standard item that might fit your needs. Are you interested?,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! Today, I have a product available for $100. It's a straightforward item that could meet your basic requirements. What do you think?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,Hi there! I've got a product on offer today for $100. It's a basic model that might still be useful for you. Interested?,
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Hello! I have a product available today for $100. It's a standard item that could still meet your everyday needs. What do you think?,
,,the buyer,18,,no
high-quality,300.0,Nature,19,,
,,Alice,19,"Greetings! I'm thrilled to present you with a high-quality product today. For just $100, you can own something that's built to last and could be worth much more to you. Don't miss out on this opportunity!",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,Hello! I have a product available today for $100. It's a basic model that could still meet your everyday needs. What do you think?,
,,the buyer,20,,no
