round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product has great potential, but I can't guarantee its quality. Consider the risk carefully before purchasing.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product might not meet your expectations. Proceed with caution.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is risky and might not be what you are looking for.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,I would advise against purchasing this product. It's likely not worth the investment.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is not a good value for money. I suggest skipping this one.,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,I recommend not buying this product. It's likely to be low-quality.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product is not worth the price. I advise against purchasing it.,
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,This product is excellent and definitely worth the investment! Don't miss out on this one.,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,Be cautious with this product. It might not meet your quality expectations.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is not a good choice. I recommend skipping it.,
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,Great news! This product is top-notch and well worth the price. Highly recommend buying it.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This product is not up to standard. I suggest you pass on this one.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This one is not worth your money. Better to wait for the next opportunity.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,I advise against this product. It won't meet your expectations.,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Don't buy this product. It's not a good value for your money.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,I recommend skipping this product. It's not worth the investment.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is low-quality. Better to pass on this one.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Not a good product, I suggest you don't buy it.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product does not meet quality standards. I advise against purchasing it.,
,,Bob,19,,no
high-quality,30000.0,Nature,20,,
,,Alice,20,Great find! This product is high-quality and an excellent buy. Don't miss out!,
,,Bob,20,,yes
