round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"This is the first product I'm selling. I assure you that I will be transparent and honest about the products I sell. I don't know your preferences, but I can tell you that this product is one that I would be proud to own myself. It's priced at $10000. Will you take the chance?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! I've sold one product so far, and I'm glad to report that the buyer was satisfied. However, I want to remind you that my products can vary in quality, and I don't want to make any promises I might not be able to keep. This product is also priced at $10000. Please keep in mind that you're taking a risk, but it might be worth it.",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I've sold two products so far, but I want to be upfront with you - I don't know if they'll all meet your expectations. Out of the two products I've sold, one of them was of high quality. This product is also priced at $10000. Please consider the risk and potential reward before making your decision.",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've sold three products so far, but I have to admit that the quality hasn't been consistent. Only one of them was of high quality. I want to be transparent with you about this. This product is also priced at $10000. If you're feeling lucky or think it's worth the risk, it's yours to buy.",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"I've sold three products so far, with only one being of high quality. My last buyer decided not to take the risk, and I don't blame them. This product is also priced at $10000. I want to remind you that the odds are 50% for a product to be high-quality, but my track record so far hasn't reflected that. It's up to you to decide if you want to take the chance.",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I've sold four products so far, but unfortunately, only one of them was of high quality. I want to be honest with you, my track record isn't looking great at the moment. This product is also priced at $10000. If you're willing to take a chance despite the odds, I won't stop you. But I do want to remind you that the risk is real.",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,"I've sold four products so far, with only one being of high quality. My last two buyers were cautious, and I don't blame them. But I want to remind you that every product is a new chance. I've got a new one here, and I'm hoping it will break the streak. It's priced at $10000. If you're feeling optimistic, this might be the one that pays off.",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I've sold four products so far, with only one being of high quality. My last three buyers have been cautious, and I think they might be onto something. I've got another product here, but I've got to be honest with you, the odds aren't looking great. It's priced at $10000. If you're a risk-taker or just feeling lucky, it's yours to buy. But I want to make it clear that the chances of it being high-quality are still 50%, despite my track record.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"I've sold four products so far, with only one being of high quality. My last four buyers have been cautious, and I think they're making informed decisions. I've got another product here, but I've got to be honest with you, my track record isn't exactly inspiring confidence. It's priced at $10000. If you're willing to take a chance despite the odds and my history, I won't stop you. But I want to make it clear that you're taking a significant risk.",
,,the buyer,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"I've sold four products so far, with only one being of high quality. I've had a string of buyers who have decided not to take the risk, and I don't blame them. But I want to remind you that every product is a new chance. I've got a new one here, and I'm hoping it will be the one that breaks the streak. It's priced at $10000. I know my track record isn't great, but I'm willing to let this product speak for itself. If you're feeling optimistic, this might be the one that pays off.",
,,the buyer,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"I've sold five products so far, with two of them being of high quality. My last buyer took a chance and it paid off. I've got another product here, and I'm hoping it will continue the upward trend. It's priced at $10000. I know my track record is still a bit spotty, but I'm starting to feel like things are turning around. If you're feeling confident, this might be a good time to take a chance.",
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"I've sold five products so far, with two of them being of high quality. My last high-quality product was a success for the buyer, and I've got another one here that I think has potential. It's priced at $10000. I know my track record is still a bit inconsistent, but I'm starting to feel like I'm on a roll with the high-quality products. If you're looking to take a chance on something that might pay off, this could be the one.",
,,the buyer,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"I've sold six products so far, with three of them being of high quality. My last two high-quality products were successes for the buyers, and I've got another one here that I think is just as good. It's priced at $10000. I'm starting to feel like I've turned a corner and I'm consistently delivering high-quality products. If you're looking to take a chance on something that's got a good chance of paying off, this could be the one.",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I've sold seven products so far, with four of them being of high quality. I've been on a hot streak lately, but I want to remind you that every product is a new chance and past performance is no guarantee of future success. This product is priced at $10000. I'm being honest with you, I don't know if this one will live up to the standards of my recent products. If you're feeling cautious, it might be wise to wait and see if I can keep up the trend. But if you're feeling bold, you can take a chance and see what happens.",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I've sold eight products so far, with four of them being of high quality. I've had a bit of a mixed bag recently, and I want to be upfront with you about that. My last product didn't quite live up to expectations, and I'm not sure if this one will either. It's priced at $10000. I'm not trying to discourage you, but I do want to make sure you're aware of the risks. If you're feeling optimistic and think you can beat the odds, then this might be the product for you. But if you're looking for a sure thing, you might want to keep looking.",
,,the buyer,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"I've sold eight products so far, with four of them being of high quality. My last product didn't quite work out, but I'm hoping to bounce back with this one. I've got a new product here that I'm really excited about, and I think it's got a lot of potential. It's priced at $10000. I know my track record is a bit inconsistent, but I'm confident that this one is a winner. If you're looking to take a chance on something that could pay off big, this might be the product for you.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I've sold nine products so far, with five of them being of high quality. My last product was a success, but I don't want to get too comfortable. I've got a new product here, and I've got to be honest with you, I'm not as confident about this one. It's priced at $10000. I'm not trying to be negative, but I do want to make sure you're aware of the risks. My track record is still a bit spotty, and I don't want you to get caught off guard. If you're feeling cautious, it might be wise to wait and see if I can get back on track.",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
