round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product available for $100. While I can't guarantee specific performance for every user, I strive to offer value with every sale. I encourage you to consider whether this price point aligns with your needs and budget, understanding there's a 50% chance it's a higher-quality item based on my overall inventory.",
,,the buyer,1,,no
high-quality,125.0,Nature,2,,
,,Alice,2,"I have a product available for $100. I aim to provide value to my customers, and based on my current inventory, there's a 50% chance this is a high-quality item. If you're looking for a potentially great deal, this could be it!",
,,the buyer,2,,no
high-quality,125.0,Nature,3,,
,,Alice,3,I'm offering a product for $100. My inventory is comprised of items that have a 50% chance of being high quality. This could be a great opportunity to get a valuable item at a reasonable price.,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Offering a product for $100. My inventory has a mix of qualities, with a 50% chance of being high-quality. Consider this a chance to acquire something potentially very valuable at a set price.",
,,the buyer,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,I have a product available for $100. My products have a 50% chance of being high quality. I believe this offers a fair balance between price and potential value. Would you be interested?,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Offering a product for $100. All my products have a 50% chance of being high quality. It's a bit of a gamble, but could be worth it!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Product available for $100. I sell a mix of products; statistically, there's a 50% chance it's of high quality. Are you feeling lucky?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product for sale for $100. Given my product mix, there's a 50% chance it's high quality. A gamble, perhaps, but with potentially high rewards!",
,,the buyer,8,,no
high-quality,125.0,Nature,9,,
,,Alice,9,Available now: a product for $100. There's a 50% probability that it's a high-quality item. Take a chance and potentially gain a valuable product!,
,,the buyer,9,,no
high-quality,125.0,Nature,10,,
,,Alice,10,Offering a product for $100. My products have a 50/50 chance of being high quality. This is a great price for the potential value!,
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"I'm selling a product for $100. There is a 50% chance that it is a high-quality product. It's a risk, but could be worth the reward!",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"Selling a product for $100. There's a 50% chance it's high quality. It's a gamble, but a worthwhile one at this price!",
,,the buyer,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,"Product available for $100. Statistically, my items have a 50% chance of being high quality. A chance to snag a great deal!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,For sale: a product at $100. There's a 50/50 shot at it being a high-quality item. A chance to potentially score big!,
,,the buyer,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"Selling a product for $100. There's an even chance it's high-quality. It's all about the odds, are you in?",
,,the buyer,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,I'm offering a product for $100. There's a 50% chance it's high-quality - a worthwhile gamble!,
,,the buyer,16,,no
high-quality,125.0,Nature,17,,
,,Alice,17,Available: a product for $100 with a 50% chance of being high-quality. Are you feeling lucky today?,
,,the buyer,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"Offering a product for $100, where there's a 50% chance it's high-quality. A balanced risk for potential reward!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Selling an item for $100. There's a 50% chance it is high-quality, so come and test your luck!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Last product available for $100. It has a 50% chance of being high quality. Don't miss out!,
,,the buyer,20,,no
