round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,I have an amazing product available for you this round. It's high-quality and designed to exceed your expectations. This is a great opportunity to invest in something that offers substantial value. Don't miss out!,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This round, I have a unique product that could be a great addition to your collection. While it may not be top-tier quality, it offers some interesting features at an attractive price point. Consider it for its potential value in your specific context!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This round, I have a product that might seem affordable and could serve some basic needs. While it may not have all the high-end qualities, it can still be useful in certain situations. If you're looking for something budget-friendly, this could be the right choice for you!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"For this round, I have a product that might not be the highest quality but can still fulfill some essential functions at a lower cost. This could be a good option if you're looking to save money while getting something functional. Don't overlook the potential utility it offers!",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"This round, I'm excited to offer you a high-quality product that promises exceptional performance and durability. It’s a fantastic opportunity to invest in something that truly stands out. I highly recommend considering this one for its superior value!",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"In this round, I have a product that is budget-friendly and might be perfect for quick, simple tasks. While it’s not high-quality, it can still serve a purpose and complement your collection without breaking the bank. It’s worth considering if you need something practical!",
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"I'm pleased to present you with a high-quality product this round. It's crafted to deliver outstanding results and durability, making it an excellent investment for your needs. Don’t miss this chance to own something truly remarkable!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This round features a product that is a more affordable option. While it may not have the highest quality, it can still fulfill some basic needs effectively. If you’re looking to casually try something new without a big commitment, this could be a smart choice!",
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"This round, I'm excited to offer you another high-quality product. It's designed with excellent craftsmanship and functionality, ensuring that it meets your needs effectively. This is a perfect opportunity to invest in something that could greatly benefit you!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This round presents a low-cost product that could serve some specific needs without a hefty price tag. While it may not meet high-quality standards, it can still be a practical addition for minor tasks or projects. If you're looking for something economical, consider giving it a try!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"In this round, I have another budget-friendly product. While it may not be the most premium option available, it has the potential to serve some useful purposes at a great price. If you're in need of something simple and cost-effective, this could be worthwhile!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This round features a low-cost product that might be just what you need for straightforward tasks. Although it's not high-quality, it can still provide basic functionality at a fraction of the price. If you’re seeking something quick and practical, consider this option!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"In this round, I have another affordable product for you. While it may not boast high quality, it can still be a decent choice for simple needs or as a temporary solution. If you're looking to keep costs down, this might be an option to consider!",
,,Bob,13,,no
high-quality,20000.0,Nature,14,,
,,Alice,14,"This round, I'm thrilled to present a high-quality product that stands out due to its exceptional design and functionality. This is a wonderful chance to invest in something that will provide long-lasting value and satisfaction. I strongly encourage you to take a look!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a low-cost product that's functional for basic use. While it may not be high-quality, it can still fulfill certain everyday tasks effectively. If you're looking for something economical that can do the job, this could be a good option to consider!",
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,I'm excited to offer you a high-quality product this round that promises superior performance and durability. It's a fantastic opportunity to invest in something that delivers exceptional value and reliability. Don't miss out on adding this impressive item to your collection!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"In this round, I have a low-cost product that's quite practical for those looking for budget-friendly options. While it may not have the highest quality, it can still be useful for straightforward tasks or temporary solutions. If you are open to something affordable, this could be worth a look!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This round features another low-cost product. Although it might not be of the highest quality, it can still serve some useful purposes and is perfect for those on a budget. If you're looking for something simple and functional without a big investment, consider giving this a try!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"In this round, I have a low-cost product that offers basic functionality at an affordable price. While it may not be top-quality, it can still meet simple needs effectively. If you're looking for a budget-friendly option, this might be a practical choice for you!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"In this final round, I present a low-cost product that might just fit your needs for simple tasks. Although it's not the highest quality, it can still be useful in certain situations. If you’re looking to save money while grabbing something functional, now could be a great time to consider it!",
,,Bob,20,,no
