message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. I believe it has great value and I'm looking for a serious buyer. I'm open to negotiations, but I want to start with a strong offer.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for the offer. The product sounds interesting, but the price is a bit high for me. I'm willing to pay $1000000 for it.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that the initial price might be a bit high, but I believe the product's value is closer to my initial offer. I'm willing to negotiate and find a mutually beneficial price. I can offer a slight discount from my initial price.",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the adjustment. However, that's still too high for me. How about $1100000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're willing to increase your offer, which is a good sign. I'm also willing to be flexible to ensure we can reach a deal. Considering your last offer, I can meet you halfway between my last offer and yours. Let's discuss the product at $1450000.",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for the continued negotiation. I am still a bit hesitant at that price point. I'm willing to go up to $1200000, but that's my absolute maximum. ",1200000.0,Bob,6,
,,Alice,6,AcceptOffer
