round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Trust me, Bob! This product is of excellent quality. It's a great investment and will be worth your while. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Bob, you made a great choice last time! This round's product is just as fantastic. It's a high-quality item that you won't want to miss. Go for it!",
,,Bob,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Bob, you're on a roll! This round's product is another high-quality gem. Keep the streak going – you won't be disappointed!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product has some unique characteristics, not as high as previous rounds, but has its own value. Consider if it aligns with your current needs.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, this product is different from what you've seen so far. It might not be what you're expecting, so you might want to sit this one out.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, trust your instincts on this one. It's not one of our top-tier products. You might want to wait for the next round.",
,,Bob,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Bob, great news! This round's product is back to the high-quality standard you've come to expect. Don't miss out on this one!",
,,Bob,7,,yes
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Bob, you're in luck again! This round's product is another high-quality gem. Keep the momentum going – it's a great choice!",
,,Bob,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Bob, hat trick! This round's product is yet another high-quality item. You're on a winning streak – go for it!",
,,Bob,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Bob, you're on fire! This round's product is another high-quality score. Keep it going – you won't regret it!",
,,Bob,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Bob, you're unstoppable! This round's product is yet another high-quality win. Your streak continues – don't miss out!",
,,Bob,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Bob, you're on a roll! This round's product is another high-quality gem. Keep your streak going strong – it's a great choice!",
,,Bob,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Bob, your luck is incredible! This round's product is yet another high-quality hit. Keep the momentum going – you won't be disappointed!",
,,Bob,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,"Bob, you're on a fantastic streak! This round's product keeps the trend going with another high-quality item. Don't break your streak now!",
,,Bob,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Bob, your streak continues! This round's product is another high-quality win. Keep the momentum going strong!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, be cautious with this one. It doesn't meet the high standards you've been enjoying. Might want to sit this round out.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Bob, great news! This round's product is back to the high-quality you've been enjoying. Don't miss out on this one!",
,,Bob,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,"Bob, you're back on track! This round's product is another high-quality gem. Keep your streak going – it's a great choice!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, be careful with this one. It's not up to the usual standard you've been getting. Might want to skip this round.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this one is not what you're looking for. It's best to pass on this round.",
,,Bob,20,,no
