message,product_price,player,round,decision
"Bob, I'm excited to offer you this exceptional product. It's a unique opportunity to acquire something truly valuable. My starting price is $1450000. Let's see if we can find common ground.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your position, but based on my budget and market research, I'm currently prepared to offer $1000000 for the product. I believe this is a fair starting point for our negotiations.",1000000.0,Bob,2,
"Bob, I appreciate your offer, but it's significantly lower than what I'm aiming for. I'm open to finding a mutually beneficial solution, but I need to see a more substantial offer closer to $1350000. Let's continue this discussion.",,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but I'm confident this product's value is higher than $1000000. I'm willing to compromise and offer it to you at $1350000. This price reflects the product's unique qualities and potential benefits for your business. Let's find a mutually beneficial agreement.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your perspective, but I need to manage my budget responsibly. I'm willing to raise my offer to $1100000. This price, I believe, reflects the product's value and my financial constraints. Let's work towards a deal that benefits both parties.",1100000.0,Bob,4,
"Bob, while I appreciate your willingness to negotiate, $1100000 is still too far below my minimum expectation. Let's keep exploring options, but I need to see a more significant increase in your offer to reach a mutually agreeable price.",,Alice,4,RejectOffer
"Bob, I understand your need to stay within your budget. I'm ready to be flexible, but we need to find a middle ground. I'm willing to lower my price to $1250000. This is a fair price considering the product's value and our ongoing negotiations. Let's see if we can come to an agreement on this offer.",1250000.0,Alice,5,
,,Bob,5,BuyFromJhon
