round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,na,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,na,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,na,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,na,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,na,
,,Bob,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,na,
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,na,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,na,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,na,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,na,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,na,
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,na,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,na,
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,na,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,na,
,,Bob,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,na,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,na,
,,Bob,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,na,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,na,
,,Bob,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,na,
,,Bob,20,,yes
