round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1, product is high-quality is 50%,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2, product is high-quality is 50%,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3, product is high-quality is 50%,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4, product is high-quality is 50%,
,,Bob,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5, product is high-quality is 50%,
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6, product is high-quality is 50%,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7, product is high-quality is 50%,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8, product is high-quality is 50%,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9, product is high-quality is 50%,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10, product is high-quality is 50%,
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11, product is high-quality is 50%,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12, product is high-quality is 50%,
,,Bob,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13, product is high-quality is 50%,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14, product is high-quality is 50%,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15, product is high-quality is 50%,
,,Bob,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16, product is high-quality is 50%,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17, product is high-quality is 50%,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18, product is high-quality is 50%,
,,Bob,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19, product is high-quality is 50%,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20, product is high-quality is 50%,
,,Bob,20,,yes
