round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"I am offering you a product for $10000. There's an 80% chance it's high-quality, which is the typical quality for my products.",
,,the buyer,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I am offering you a product for $10000.  So far, I've sold 1 product, and it was high-quality.  There's an 80% chance this one is high-quality as well - that's the overall rate for my products.",
,,the buyer,2,,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"I am offering you a product for $10000.  I've sold 2 products previously, and both were high-quality. The overall chance of a product being high-quality is 80%.",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I am offering you a product for $10000.  I've sold 3 products previously, and all of them were high-quality. The overall chance of a product being high-quality is 80%.",
,,the buyer,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"I am offering you a product for $10000. Out of 4 products sold previously, 3 were high-quality.  There is an 80% chance this product is high-quality.",
,,the buyer,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"I am offering you a product for $10000.  Out of 5 products sold so far, 4 were high-quality.  The overall probability of high quality is 80%.",
,,the buyer,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I am offering you a product for $10000. Out of 6 products sold previously, 5 were high-quality. There's an 80% chance this product is also high-quality.",
,,the buyer,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"I am offering you a product for $10000.  Out of 7 products sold so far, 6 were high-quality.  Remember, there's an 80% overall chance of a product being high-quality.",
,,the buyer,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"I am offering you a product for $10000.  Out of 8 products sold previously, 7 were high-quality.  There's an 80% overall chance of a product being high-quality.",
,,the buyer,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"I am offering you a product for $10000. I've sold 9 products so far, and 8 of them were high-quality. The overall probability of high quality is 80%.",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I'm offering you a product for $10000.  Of the 10 products I've sold so far, 9 were high-quality. The overall probability of a high-quality product is 80%.",
,,the buyer,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,"I'm offering you a product for $10000.  Out of 11 products sold, 9 have been high-quality.  There is an 80% overall chance of high quality.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm offering you a product for $10000.  Out of 12 products sold, 10 were high-quality. The overall probability of high quality is 80%.",
,,the buyer,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"I'm offering you a product for $10000. Out of 13 products sold, 10 were high-quality.  The overall chance of high quality is 80%.",
,,the buyer,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"I'm offering you a product for $10000.  Out of 14 products sold, 11 were high-quality. The overall chance of high quality is 80%.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm offering you a product for $10000.  Out of 15 products sold, 12 have been high-quality. There is an 80% overall chance of high quality.",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I am offering you a product for $10000. Out of 16 products sold, 12 were high-quality.  The overall probability of a product being high-quality is 80%.",
,,the buyer,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"I am offering you a product for $10000. Out of 17 products sold, 12 were high-quality.  The overall probability of a product being high-quality is 80%.",
,,the buyer,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,"I am offering you a product for $10000.  Out of 17 products sold, 12 were high-quality.  The overall probability of a product being high-quality is 80%.",
,,the buyer,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"I am offering you a product for $10000. Out of 18 products sold, 13 were high-quality. The overall probability of a product being high-quality is 80%.",
,,the buyer,20,,yes
