round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! Given the probability of high-quality items, this could be a great investment for you. Remember, the price is set at $10000 and is non-refundable. Trust in the odds and make a smart decision!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, here's another opportunity for you! Remember, the value can vary, but the potential for a high-quality item is always there. Consider your options carefully. Good luck!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, next product up! Keep in mind the odds—sometimes it's worth the risk, sometimes it's not. Make your choice based on your strategy. You got this!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, here we go again! Remember, the outcome can vary, and the risk is part of the game. Consider your options wisely. Good luck with your decision!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, another round, another choice! Keep the probabilities in mind. Sometimes the risk pays off, sometimes it doesn't. Make your decision carefully. You know the drill!",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, here's the next one! You know the odds by now. Every product is a new roll of the dice. Consider your options and make your choice. Good luck!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, another opportunity awaits! Remember the probabilities—sometimes it works out, sometimes it doesn't. Evaluate the risk and make your decision. You're doing great!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, be cautious with this one. The odds haven't been in our favor lately. Consider the risks carefully before making your decision. Good luck!",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, be very careful here. Remember, the chances of a low-quality product have been high recently. Think hard about whether you want to take this risk. Good luck!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, it might be wise to sit this one out. The recent trend hasn't been great, and the risk is high. Think carefully before making your decision. Good luck!",
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"Bob, this one feels lucky! Remember, high-quality items do come around. Consider the potential value and make your choice. You could be in for a great deal! Good luck!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, be cautious with this one. The odds haven't been consistent, and the risk is real. Think carefully about whether you want to proceed. Good luck with your decision!",
,,Bob,12,,yes
high-quality,12500.0,Nature,13,,
,,Alice,13,"Bob, this could be your lucky round! Remember the potential value of a high-quality item. Consider the odds and make your choice. You might be glad you did! Good luck!",
,,Bob,13,,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Bob, feeling lucky? This round could be a great opportunity for you. Think about the potential benefits and make your decision. You might be pleased with the outcome! Good luck!",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, be very cautious with this one. The odds have been a bit unpredictable, and the risk is high. Think carefully before making your decision. Good luck!",
,,Bob,15,,yes
high-quality,12500.0,Nature,16,,
,,Alice,16,"Bob, this round has a good feeling! Remember the value of high-quality items. Consider the potential benefits and make your choice. You might be happy with the result! Good luck!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, be extra careful with this one. The odds haven't been reliable, and the risk is significant. Think hard about whether you want to proceed. Wish you the best with your decision!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, it might be wise to sit this one out. The recent trend hasn't been great, and the risk is high. Think carefully before making your decision. Good luck!",
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"Bob, this could be a great opportunity! Remember the potential value of a high-quality item. Consider the odds and make your choice. You might be very happy with the outcome! Good luck!",
,,Bob,19,,yes
high-quality,12500.0,Nature,20,,
,,Alice,20,"Bob, this is the final round! Feeling lucky? Remember the value of high-quality items. Consider the potential benefits and make your decision. You might end on a high note! Good luck!",
,,Bob,20,,yes
