round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,33.33%,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,33.33%,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,33.33%,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,33.33%,
,,Bob,4,,no
high-quality,2000000.0,Nature,5,,
,,Alice,5,33.33%,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,33.33%,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,33.33%,
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,33.33%,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,33.33%,
,,Bob,9,,yes
high-quality,2000000.0,Nature,10,,
,,Alice,10,33.33%,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,33.33%,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,33.33%,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,33.33%,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,33.33%,
,,Bob,14,,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,33.33%,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,33.33%,
,,Bob,16,,yes
high-quality,2000000.0,Nature,17,,
,,Alice,17,33.33%,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,33.33%,
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,33.33%,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,33.33%,
,,Bob,20,,yes
