message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13000. It's a great deal, and I'm confident you'll find it worth the investment.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. I’ve received a competitive quote at $12000, so to make this deal work for both of us, would you be willing to sell it for $11000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $11000 is simply too low for me.  How about we split the difference and settle on $11500? This would still be a great deal for you, considering the value of the product, and it would allow me to achieve a reasonable price.",11500.0,Alice,3,
"Hi Alice, I appreciate your willingness to meet halfway. However, I'm still aiming for a better saving. Would you consider closing the deal at $11300?",,Bob,3,RejectOffer
"Hi Alice, I appreciate your flexibility. I’d be willing to finalize the deal if we can agree on $11300. Can you meet me at that price?",11300.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm still not quite there with $11300. How about we meet in the middle at $11400?  That's a fair price for both of us, and it would allow us to close this deal.",11400.0,Alice,5,
"Hi Alice, thanks for your offer. I'm still aiming to maximize my savings here. Would you consider closing this deal at $11200?",,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. Given my budget constraints and the competitive offer I have, I'm proposing $11200 as my final offer. I believe this strikes a fair balance for both of us.",11200.0,Bob,6,
,,Alice,6,SellToJhon
