round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! Today, I'm offering a unique product that represents fantastic value. Although every item I sell has a 33.33% chance of being high-quality, which buyers find quite valuable, you'll find our offerings to be exceptional on average. Would you like to give this product a shot?",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi there! I'm excited to share with you an opportunity to purchase a product with a 33.33% chance of being high-quality, which our buyers highly value. Each product is carefully selected, and many have brought immense satisfaction to their purchasers. Take a leap and see the potential value!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! Today, we're offering an enticing product with a 33.33% probability of being high-quality. Many buyers have experienced significant satisfaction and value from these purchases. This could be your chance to acquire something truly valuable. Are you interested in exploring the possibilities?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I’m offering a product today that has a 33.33% chance of being of high quality, providing substantial value to many of our buyers. These items often bring great satisfaction. Are you ready to take a chance on potentially obtaining a remarkable product?",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! Here’s an opportunity to purchase a product that has a 33.33% chance of being high-quality, greatly valued by many of our customers. Each purchase can turn out to be a fantastic investment. Are you willing to take a chance on a product that could potentially exceed your expectations?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Our products offer a chance to possess something exceptional, with a 33.33% likelihood of being high-quality. Many of our customers treasure these unique finds. This could be your moment to acquire something truly worth it. Interested in taking a chance?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! We have a diverse range of products today, each with a 33.33% chance of being high-quality. Many buyers have enjoyed significant value from their purchases. Would you like to see if this could be the golden opportunity you’re looking for?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today, I'm offering a product that carries a significant chance of bringing you high value, with a 33.33% probability of being high-quality. Our satisfied customers have discovered immense value in their purchases. Are you ready to see if this could be the perfect find for you?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I have an exciting product for you today, with a 33.33% chance of being high-quality. Many buyers have benefited greatly from these products, enjoying incredible value. Would you like to explore the potential of this opportunity?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,Hi! Here's a special opportunity to purchase a product with a 33.33% chance of being high-quality. Our previous buyers have found substantial value and satisfaction in such purchases. Are you interested in discovering the unique potential this product holds for you?,
,,the buyer,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"Hello! Today, I have an exceptional product to offer that you won't want to miss. This item is high-quality, providing immense value well above the purchase price. It's a fantastic opportunity for you to secure something truly valuable. Are you ready to make a worthwhile investment?",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! I'm offering a product that comes with a potential surprise, as there is a 33.33% chance of it being high-quality. Many of our customers have found great value in taking a chance. Would you like to discover the possibilities with this product?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Greetings! Here's an exciting opportunity to own a product with a 33.33% chance of being high-quality. Many buyers have walked away with incredible value from their purchases. Would you like to explore this chance and see if it could be a rewarding choice for you?,
,,the buyer,13,,no
high-quality,12500.0,Nature,14,,
,,Alice,14,"Hello! I'm thrilled to present you with a high-quality product today, offering tremendous value that exceeds the purchase price. It's a wonderful opportunity to own something truly special and worthwhile. Are you ready to make a valuable investment?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hi! I have an intriguing product for you today with a 33.33% chance of being high-quality. Many buyers have found exceptional value in taking a chance on these products. Would you be interested in exploring this unique opportunity?,
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello there! Today, I'm offering a product that holds a 33.33% chance of being high-quality, providing significant value to many of our customers. This could be your opportunity to discover a hidden gem. Are you ready to take a chance and explore the potential?",
,,the buyer,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Hi! Today I have an outstanding high-quality product to offer, bringing great value well beyond its cost. This is a rare opportunity to own something truly valuable. Would you like to seize this chance to make a valuable acquisition?",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! Today, I have a product for you that carries a 33.33% chance of being high-quality. Many buyers have found immense value and satisfaction by exploring the potential of these products. Are you interested in taking a chance to discover what this product might hold for you?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! Here's your chance to purchase a product with a 33.33% probability of being high-quality. Many past buyers have enjoyed great value from these purchases. Would you like to explore this opportunity and see if it could be a rewarding choice for you?,
,,the buyer,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,"Hi! I'm excited to offer you a high-quality product today, which promises substantial value far beyond the purchase price. This is a unique opportunity to acquire something truly worthwhile. Are you ready to make an excellent investment in this valuable product?",
,,the buyer,20,,yes
