round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that meets our highest quality standards. Our reputation for delivering value speaks for itself, and today's offering is one of our premium selections. For $100, you’re not just buying a product—you’re getting the assurance of excellence that our satisfied customers have come to expect. Secure this opportunity to experience top-quality performance today!",
,,the buyer,1,,yes
high-quality,120.0,Nature,2,,
,,Alice,2,"Hello! I'm pleased to offer you another chance to own one of our outstanding products. Our track record so far has been excellent, with every purchase reflecting the quality our customers value. For $100, you’re investing in a product that meets the highest standards we commit to. Don’t miss out on adding this premium selection to your collection!",
,,the buyer,2,,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to offer you a product that continues our proven streak of quality. Our track record so far speaks for itself, with previous buyers enjoying exceptional high-quality items. For $100, you're investing in a product that upholds the high standards our customers have come to trust. Act now to secure this top-tier offering and join our satisfied clientele!",
,,the buyer,3,,yes
high-quality,120.0,Nature,4,,
,,Alice,4,"Hello! I'm pleased to offer you another premium product from our lineup. Our track record speaks volumes, with all previous buyers walking away with high-quality items. For $100, you’re not just buying a product, but also securing an experience validated by satisfied customers. Don't miss out—this is your chance to join our community of smart, quality-seeking buyers!",
,,the buyer,4,,yes
high-quality,120.0,Nature,5,,
,,Alice,5,"Hello! I’m pleased to offer you a product that adds to our streak of excellence. Our record so far has been impeccable, with every previous buyer enjoying a high-quality purchase. For $100, you’re not just getting a reliable product—you’re joining a community that values quality and trust. Don’t miss your chance to secure another outstanding offering!",
,,the buyer,5,,yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Hello! I'm thrilled to offer you another product that carries our strong reputation for excellence. Every buyer so far has enjoyed the premium quality we deliver, and this product is no exception. For $100, you're investing in a reliable and top-tier item. Seize the chance to join our community of satisfied customers and experience the quality that makes us a trusted name!",
,,the buyer,6,,yes
high-quality,120.0,Nature,7,,
,,Alice,7,"Hello! I'm excited to offer you another high-quality product, continuing our flawless track record. Every previous buyer has confirmed that our products deliver exceptional value, and this item is no exception. For $100, you're investing in proven quality that stands the test of time. Don't miss the chance to join our community of satisfied customers — secure this premium offering now!",
,,the buyer,7,,yes
high-quality,120.0,Nature,8,,
