round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,Greetings! I'm excited to offer you a high-quality product today. You have a great chance of receiving superior value at a fair price. Don't miss the opportunity to acquire a top-tier item!,
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"Hello there! I'm thrilled to have another high-quality product available for you today. With an 80% chance of getting a top-tier item, your decision to purchase can lead to great satisfaction. Make the smart choice and get this product now!",
,,the buyer,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Hi! I'm pleased to let you know that today's offering is a high-quality product. With a proven track record of satisfied buyers, this is a chance you don't want to pass up. Secure your top-quality product today and enjoy the value it brings!",
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,Hello! I'm delighted to present you with another high-quality product from our collection. Join the satisfied group of buyers who have already benefited from these premium items. Don't miss out on this chance to own a high-value product!,
,,the buyer,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Greetings! Today I have another high-quality product just for you. With our consistent track record of delivering superior items, this is an excellent opportunity to get utmost value. Don’t hesitate to add this premium product to your collection!",
,,the buyer,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Hello! I’m excited to offer you another high-quality product today. With our impressive history of high-quality deliveries, you can confidently make a worthwhile purchase. Don’t miss this chance to receive excellent value!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! Today we have a product that, while different from our usual high-quality offerings, still presents a unique opportunity. With our attractive price, it could still meet your needs and expectations. Consider adding this to your collection!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! While this product isn’t from our high-quality selection, it still offers potential value at an affordable price. It's an excellent opportunity if you're looking for a cost-effective option.",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! Today's product comes at a budget-friendly price, and while it may not be high-quality, it still serves its purpose well. If you're looking for a practical purchase without breaking the bank, this is a suitable option!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello there! This product stands out with its affordability and practical utility. While it’s not one of our high-quality items, it might be the perfect choice for those looking for value on a budget. Consider making it yours today!",
,,the buyer,10,,no
high-quality,400.0,Nature,11,,
,,Alice,11,"Hi! I'm excited to let you know that today's offering is a high-quality product. With our commitment to deliver superior items, this purchase is sure to meet your expectations and offer great value. Don't miss out on securing this premium product!",
,,the buyer,11,,yes
high-quality,400.0,Nature,12,,
,,Alice,12,"Hello! I'm pleased to have another high-quality product available for purchase today. Our track record of delivering excellent items speaks for itself, offering you a chance for great value. Make sure to grab this high-quality item while it's available!",
,,the buyer,12,,yes
high-quality,400.0,Nature,13,,
,,Alice,13,"Greetings! Today's product is yet another high-quality item we’re thrilled to offer you. With our history of satisfied buyers, this purchase promises to deliver outstanding value and meet high expectations. Don't miss your chance to own it!",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,Hi there! I'm excited to offer you a high-quality product today. Our consistent delivery of superior items guarantees you’ll receive great value. Make a wise choice and buy this premium product while it's available!,
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today, we're offering a product at a great price. While it’s not from our high-quality selection, it still provides good functionality and value for those seeking cost-effective options. Consider taking advantage of this affordable opportunity!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! Although today's product is not from our high-quality range, it offers practical use at an economical price. If you're looking for a budget-friendly option, this is worth considering. Why not take advantage of this offer?",
,,the buyer,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,"Greetings! I'm thrilled to present you with a high-quality product today. With our track record of delivering excellent items, this is an opportunity you don't want to miss. Secure this top-quality product for great value now!",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Although today's product isn’t high-quality, it comes at a very attractive price and still offers practical utility. If you're looking for an affordable option that serves its purpose, this could be a great choice. Don't miss out!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi! While today’s product is not from our high-quality selection, it is available at an excellent price point, providing good utility for those on a budget. Consider adding this cost-effective product to your collection!",
,,the buyer,19,,no
high-quality,400.0,Nature,20,,
,,Alice,20,"Hello! I’m delighted to bring you a high-quality product today. With a reputation for delivering premium items, this purchase promises exceptional value and satisfaction. Don't miss out on this great opportunity to own a top-grade product!",
,,the buyer,20,,yes
