round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! Given the 80% chance of high-quality products in our inventory, I'm confident you'll find this one to be an excellent addition to your collection. Don't miss out on this opportunity!",
,,Bob,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Bob, congratulations on your previous purchase! I have another great product for you today. Remember, the odds are in your favor with an 80% chance of it being high-quality. Don't miss out on another fantastic opportunity!",
,,Bob,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Bob, you're on a roll! This round's product is another potential gem. With the high probability of quality, it's a smart bet. Go for it!",
,,Bob,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Bob, you're building an impressive collection! Today's product is yet another opportunity you won't want to miss. Keep your streak going with this high-probability win!",
,,Bob,4,,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Bob, you're doing amazingly well! This round's product is another great chance to keep your winning streak alive. With the odds still in your favor, it's a smart choice. Go for it!",
,,Bob,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Bob, you're on a hot streak! This round's product is another fantastic opportunity. Your chances of getting a high-quality item are still very high. Keep it going!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, you've had an incredible run so far! Remember, all good things must come to pass. This time, let's be cautious. You might want to sit this one out and wait for the next opportunity.",
,,Bob,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Bob, don't let the previous round discourage you. This round's product is another great opportunity. The odds are still in your favor for a high-quality item. Let's get back on track!",
,,Bob,8,,yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Bob, you're back on track! This round's product is another excellent chance to keep your winning streak going. With an 80% probability of high quality, it's a smart choice. Go for it!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, you've had a great run, but let's be strategic here. Maybe take a break this round and wait for the next opportunity where the odds might be more in your favor. What do you think?",
,,Bob,10,,no
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Bob, great call on the last round! This time, I have a good feeling about this product. Remember the 80% chance of it being high-quality? It's a strong opportunity you wouldn't want to miss!",
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, you're on a roll again! This round's product is another fantastic opportunity with an 80% chance of being high-quality. Keep the momentum going!",
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, you're doing great! This round's product is yet another high-probability opportunity. With an 80% chance of being high-quality, it's a smart bet. Go for it!",
,,Bob,13,,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Bob, your streak is impressive! This round offers another fantastic product with an 80% chance of being high-quality. Keep up the great decisions!",
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Bob, you're on fire! This round's product is another excellent opportunity with an 80% chance of being high-quality. Let's keep the winning streak going!",
,,Bob,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Bob, your consistency is amazing! This round presents another high-probability product with an 80% chance of being high-quality. Stay on this successful path!",
,,Bob,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Bob, you're unstoppable! This round offers yet another fantastic product with an 80% chance of being high-quality. Keep your streak alive!",
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Bob, your track record is impeccable! This round's product is another high-probability opportunity with an 80% chance of being high-quality. Let's continue this winning streak!",
,,Bob,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, you're almost at the finish line! This round's product is yet another great opportunity with an 80% chance of being high-quality. Keep up the amazing work!",
,,Bob,19,,yes
high-quality,4000000.0,Nature,20,,
,,Alice,20,"Bob, this is the final round! You've had an incredible run, and this last product has an 80% chance of being high-quality. Let's finish strong!",
,,Bob,20,,yes
