round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I have an exceptional product available for you today, and I can assure you that it's high-quality. This is a fantastic opportunity to purchase something worth $300 for just $100. Don't miss out!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have a great product available for you this round! It offers good value for your investment at just $100. While it may not be the top-tier product, it's a solid choice that could meet your needs. Consider adding it to your collection!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Here's another product I have for you this round. It's priced at just $100, making it an affordable option for you. While it may not be the highest quality, it could still serve a purpose at a low cost. It's a great chance to get something useful for a great price!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a product for you this round that is available at a very appealing price of $100. Although it may not be top quality, it's an opportunity to get something practical for a budget-friendly amount. It could still be worth your consideration!",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"Exciting news! This round's product is high-quality and valued at $300. You can get it for just $100, making this a rare opportunity to invest in something that truly stands out. Don't hesitate—this is a great deal!",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"I have another product available for you this round at an attractive price of $100. While it may not be of the highest quality, it's a cost-effective option that could still be useful for your needs. Take a look and consider if it might fit your requirements!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This round, I have a product available for you at a budget-friendly price of $100. While it may not be the best quality, it offers a chance to get something useful without breaking the bank. It's worth considering if you're looking for an affordable option!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I've got another product for you this round, available for just $100. It's an economical choice that could fulfill a specific need, even if it isn't high-quality. Sometimes, affordable options can surprise you, so I encourage you to consider it!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This round, I have a product priced at only $100. While it's a low-quality item, it could still be a practical addition for certain situations. It's a chance to get something at a low cost, so think about whether it might serve a purpose for you!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have a product for you this round at the appealing price of $100. Although it may not be high-quality, it can still be a useful addition at a low price. It’s an opportunity for a good deal, so consider whether it might meet your needs!",
,,Bob,10,,no
high-quality,300.0,Nature,11,,
,,Alice,11,"I have a high-quality product available this round, valued at $300, but you can get it for just $100. This is a fantastic opportunity to purchase something exceptional at a great price. Don't miss out on this chance to enhance your collection!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This round, I have a product available for just $100. Although it is low-quality, it could be a practical choice at an affordable price. It's an opportunity to get something without a significant investment, so think about whether it might work for you!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have another product for you at the low price of $100. While it may not be the highest quality, it offers an affordable option that could still serve a purpose for you. Consider if this budget-friendly choice might be worth it!",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"I'm excited to offer you a high-quality product this round, valued at $300, available for just $100. This is a fantastic opportunity to invest in something truly worthwhile. Don't miss out on the chance to get quality at a great price!",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"This round features another high-quality product, valued at $300, and you can purchase it for just $100. It's an excellent opportunity to make a smart investment in something truly valuable. I highly recommend you take advantage of this deal!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I have a product available this round for only $100. While it may not be high-quality, it could still provide some value for your needs at a low cost. It's a budget-friendly option worth considering, so take a moment to think it over!",
,,Bob,16,,no
high-quality,300.0,Nature,17,,
,,Alice,17,"This round, I have an amazing high-quality product available for you, valued at $300, for just $100. This is a prime opportunity to get something exceptional at a fantastic price. Don't hesitate—this is a deal you won't want to miss!",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I'm thrilled to present you with another high-quality product this round, valued at $300, and available for just $100. This is a wonderful opportunity to secure a top-tier item at a great price. Seize this chance and make a smart investment today!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have a product available for just $100. While it's a low-quality item, it may still serve a useful purpose at an affordable price. It's an economical choice, so consider if it might fit your needs this time!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"For the final round, I have a product priced at $100. Although it is low-quality, it presents a chance to make a low-risk purchase. Sometimes, a budget-friendly option can still be handy. Think about whether this could work for you!",
,,Bob,20,,no
