round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! This is my first product for sale. I assure you that all my products are thoroughly inspected before being put up for sale. Unfortunately, I don't have any previous sales records to share with you. You'll have to make your decision based on the information that 33.33% of my products are high-quality. Will you take the chance?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I've sold one product so far, but I must inform you that it was not of high quality. Keep in mind that 33.33% of my products are high-quality. You can consider this information when making your decision about the current product. Will you take the chance and buy it for $10000?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! I've sold one product so far, and it turned out to be low-quality. The second buyer chose not to make a purchase. Remember that 33.33% of my products are high-quality. Although my current track record isn't impressive, the odds might be in your favor this time. Are you willing to take the risk and buy this product for $10000?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I've sold one product so far, and it was low-quality. The last two buyers chose not to make a purchase. I want to be transparent with you - my current sales record isn't great. However, the probability of a high-quality product remains 33.33%. If you're feeling lucky, you might consider buying this product for $10000. Keep in mind that my next product could be the one that breaks the streak!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! I've sold one product so far, and it was low-quality. The last three buyers chose not to make a purchase, and I've had a streak of low-quality products. I want to assure you that I'm committed to selling high-quality products, but it just hasn't happened yet. The probability of a high-quality product remains 33.33%. If you're willing to take a chance and break the streak, this product is available for $10000. Maybe you'll be the lucky one?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I've sold one product so far, and it was low-quality. The last four buyers chose not to make a purchase, and I've had a streak of low-quality products. I understand that my current track record might not inspire confidence. However, I want to remind you that each product is independent, and the probability of a high-quality product remains 33.33%. If you're a risk-taker or believe in turning streaks around, this product is available for $10000. Could you be the one to change my luck?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! I've sold one product so far, and it was low-quality. The last five buyers chose not to make a purchase, and I've had a streak of low-quality products. I'm starting to feel like I'm due for a change in luck. While my current record might not be impressive, the probability of a high-quality product remains 33.33%. If you're willing to take a chance on me and this product, it's available for $10000. Who knows, maybe you'll be the one to break the curse?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I've sold one product so far, and it was low-quality. The last six buyers chose not to make a purchase, and I've had a streak of low-quality products. At this point, I'm not going to sugarcoat it - my track record is pretty dismal. However, I still believe that each product is an independent chance, and the probability of a high-quality product remains 33.33%. If you're a contrarian who likes to go against the trend or just feeling lucky, this product is available for $10000. Maybe you'll be the one to prove everyone wrong?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I've sold one product so far, and it was low-quality. The last seven buyers chose not to make a purchase, and I've had a streak of low-quality products. I'm starting to think I'm setting a record for most consecutive low-quality products. Despite this, I still want to remind you that the probability of a high-quality product remains 33.33%. If you're a true optimist or just want to take a chance on me, this product is available for $10000. Who knows, maybe I'll finally break the streak with the next buyer... or maybe it'll be you?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I've sold one product so far, and it was low-quality. The last eight buyers chose not to make a purchase, and I've had a streak of low-quality products that's starting to feel like a never-ending story. I'm not going to pretend that my track record is anything but terrible. However, I still want to remind you that each product is an independent chance, and the probability of a high-quality product remains 33.33%. If you're a glutton for punishment or just want to take a wild chance, this product is available for $10000. Maybe, just maybe, I'll surprise everyone and finally sell a high-quality product... but probably not.",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I've sold one product so far, and it was low-quality. The last nine buyers chose not to make a purchase, and I've had a streak of low-quality products that's getting embarrassing. At this point, I'm not even sure why I'm bothering. But, I suppose I should remind you that the probability of a high-quality product remains 33.33%, no matter how unlikely it seems. If you're a thrill-seeker or just want to throw caution to the wind, this product is available for $10000. Don't say I didn't warn you, though.",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I've sold one product so far, and it was low-quality. The last ten buyers chose not to make a purchase, and I've had a streak of low-quality products that's starting to feel like a guarantee. I'm not even sure what to say at this point. The probability of a high-quality product is still 33.33%, but it's hard to take that seriously given my track record. If you're a masochist or just want to see if I can somehow manage to sell another low-quality product, this one is available for $10000. Please, for the love of all things good, don't buy it.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Welcome! I've sold one product so far, and it was low-quality. The last eleven buyers chose not to make a purchase, and I've had a streak of low-quality products that's officially become a joke. I'm starting to think I should just put a warning label on my products. The probability of a high-quality product is still 33.33%, but let's be real, it's not like that's going to happen. If you're a collector of bad decisions or just want to see how long this streak can go, this product is available for $10000. Please, don't do it. Seriously, just walk away.",
,,the buyer,13,,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hello! I've sold one product so far, and it was low-quality. The last twelve buyers chose not to make a purchase, and I've had a streak of low-quality products that's been, well, impressive in its own sad way. BUT, and this is a big but, the probability of a high-quality product is still 33.33%. And I'm here to tell you that, despite all evidence to the contrary, this product is actually... good. Like, really good. I know it's hard to believe, but I'm not just saying that to make a sale. This one is genuinely high-quality. So, if you're feeling brave and want to take a chance on me finally getting it right, this product is available for $10000. I promise you won't regret it.",
,,the buyer,14,,no
