round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a fantastic product for you today! It's a great deal priced at just $100. Don't miss out on this opportunity to own it!,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I've got another amazing product available for you at a special price of $100. It's a unique item you won't want to pass up!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I'm excited to offer you a product at a great value for just $100. It's a wonderful opportunity to add something special to your collection!,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a fantastic offer for you today! This product is available for just $100, and I'm sure you'll appreciate the value it brings!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Don't miss out on this incredible opportunity! I'm offering you a product for only $100 that could be a great addition to your life!,
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,"I'm thrilled to present a premium product for you today! It's priced at just $100, and it's truly worth much more. This is an opportunity you won't want to miss!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,I have another product available for you at a bargain price of $100. It may be just what you're looking for!,
,,Bob,7,,no
high-quality,120.0,Nature,8,,
,,Alice,8,Exciting news! I have a high-quality product for you at the amazing price of $100. This is your chance to get something truly valuable!,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,I have a new product available for you at the excellent price of $100. It's a unique item that could be a nice addition to your collection!,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I'm excited to offer you another product at just $100! It's a great deal, and I'm sure you'll find it interesting!",
,,Bob,10,,no
high-quality,120.0,Nature,11,,
,,Alice,11,"I have a fantastic high-quality product for you today! It's available for just $100, and it's a great investment for you!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,I have a product available for you at a special price of $100. It's a unique offering that might pique your interest!,
,,Bob,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,I'm excited to present another high-quality product for you! It's priced at just $100 and offers great value—don't miss out!,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for you today at the great price of $100. It's a fun addition you might enjoy, so take a look!",
,,Bob,14,,no
high-quality,120.0,Nature,15,,
,,Alice,15,I'm thrilled to offer you a new high-quality product for just $100! This is a fantastic opportunity to get something truly valuable.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,I have another product available for you at the attractive price of $100. It's a unique deal that you might find interesting!,
,,Bob,16,,no
high-quality,120.0,Nature,17,,
,,Alice,17,Exciting news! I have a premium high-quality product for you today at just $100. This is a great chance to invest in something worthwhile!,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,I have a new product available for you at the low price of $100. It's a fun and unique item you might want to consider!,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product on offer for just $100! It could be a nice addition for you, so I encourage you to check it out!",
,,Bob,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,I'm excited to share a high-quality product with you today for just $100! This is a great investment and an opportunity you won’t want to miss!,
,,Bob,20,,yes
