round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. Given that 80% of our products are high-quality, this is a great opportunity to get a potentially premium item at a fixed rate. Would you like to take advantage of this offer?",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Hello! I'm excited to offer you a product today, which comes with an 80% chance of being high-quality, just like all our products. For a flat rate of $10000, you could be taking home a premium item. Are you interested in making this purchase?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Today, I have a product for you at a great price of $10000. With an 80% chance of getting a high-quality item, this is an excellent opportunity. Are you ready to make this investment?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have an amazing deal for you today - a product for just $10000. With our track record, there's an 80% chance it's high-quality. Don't miss out on this chance to own what could be a premium item at a fixed price. Interested?",
,,the buyer,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to present you with a product today, which has an 80% chance of being high-quality. For just $10000, you could secure a potentially exceptional item. Would you like to proceed with the purchase?",
,,the buyer,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,"Hello! I have a wonderful opportunity for you today - a product with an 80% chance of being high-quality, available for $10000. This could be your chance to own a premium item at a great price. Are you interested?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have an exciting offer for you today - a product at a fixed price of $10000. With an 80% chance of it being high-quality, this is a fantastic opportunity to potentially own a premium item. Would you like to take this chance?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today, I'm offering you a product for $10000. With our 80% high-quality rate, this could be your chance to get a premium item at a great price. Are you interested in making this purchase?",
,,the buyer,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"Hello! I have an excellent product for you today, available for $10000. With an 80% chance of it being high-quality, this is a golden opportunity to potentially own a top-tier item. Would you like to go ahead with the purchase?",
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to offer you a product today, which has an 80% chance of being high-quality. For just $10000, you could secure a potentially exceptional item. Would you like to proceed with the purchase?",
,,the buyer,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello! I have a fantastic product for you today, with an 80% chance of being high-quality. For $10000, you could be taking home a premium item. Are you interested in making this purchase?",
,,the buyer,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,"Hello! Today, I'm offering you a product with an 80% chance of being high-quality for just $10000. This is your chance to own what could be an exceptional item at a fixed price. Are you ready to make this investment?",
,,the buyer,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,"Hello! I have an amazing opportunity for you today - a product with an 80% chance of being high-quality, available for $10000. This could be your chance to secure a premium item at a great price. Are you interested?",
,,the buyer,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to offer you a product today, which has an 80% chance of being high-quality. For just $10000, you could secure a potentially exceptional item. Would you like to proceed with the purchase?",
,,the buyer,14,,no
high-quality,40000.0,Nature,15,,
,,Alice,15,"Hello! I have a fantastic product for you today, with an 80% chance of being high-quality. For $10000, you could be taking home a premium item. Are you interested in making this purchase?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have an exciting offer for you today - a product at a fixed price of $10000. With an 80% chance of it being high-quality, this is a fantastic opportunity to potentially own a premium item. Would you like to take this chance?",
,,the buyer,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello! I'm thrilled to present you with a product today, which has an 80% chance of being high-quality. For just $10000, you could secure a potentially exceptional item. Would you like to proceed with the purchase?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have an amazing deal for you today - a product for just $10000. With our track record, there's an 80% chance it's high-quality. Don't miss out on this chance to own what could be a premium item at a fixed price. Interested?",
,,the buyer,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,"Hello! I have a wonderful opportunity for you today - a product with an 80% chance of being high-quality, available for $10000. This could be your chance to own a premium item at a great price. Are you interested?",
,,the buyer,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello! I'm excited to offer you a product today, which has an 80% chance of being high-quality. For just $10000, you could secure a potentially exceptional item. Would you like to proceed with the purchase?",
,,the buyer,20,,no
