message,product_price,player,round,decision
"Hi Bob, I have a great product that I believe could be very valuable to you. I'm offering it to you for $25000. What do you think?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer, but $25000 is a bit steep for me. I'm interested in the product, but I was thinking more along the lines of $5000. Would you be willing to sell it to me for that price?",5000.0,Bob,2,
"Hi Bob, I appreciate your interest in the product, but $5000 is significantly below my minimum acceptable price. I'm willing to come down to $20000 to make this work for both of us. What do you say?",,Alice,2,RejectOffer
"Hi Bob, I understand that $25000 was too high for you. I'm willing to lower the price to $20000 to meet you halfway. Let me know if this works for you.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you lowering the price to $20000, but it's still a bit out of my budget. I'm willing to meet you in the middle of your new offer and my previous offer. I'd like to propose $12500. Let me know if this is something you'd be willing to consider.",12500.0,Bob,4,
"Hi Bob, I see you're trying to find a middle ground, but $12500 is still below what I can accept. I'm willing to go down to $17500, which is a significant reduction from my initial offer. Let me know if this price works for you.",,Alice,4,RejectOffer
"Hi Bob, I understand we're trying to find a fair price. I can come down to $17500, which is a substantial discount from my original offer. Let me know if this is something you can work with.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate and come down to $17500. However, I'm still not comfortable with that price. Considering I have another option to buy the product from John for $10000, I'd like to propose a price of $15000. If you're willing to sell it to me for that price, I'd be happy to make a deal.",15000.0,Bob,6,
"Hi Bob, I'm glad we've reached a price that works for both of us. I accept your offer of $15000. Let's proceed with the sale.",,Alice,6,AcceptOffer
