round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for its unique characteristics.,
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,I have personally inspected this product and can assure you it meets the highest standards of quality and performance.,
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Not only does this product meet our stringent quality standards, but it has also been thoroughly tested to ensure its reliability and effectiveness.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product has an interesting design, but I must admit that it may not be the best fit for every customer's needs.",
,,Bob,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"I am extremely confident in the exceptional quality of this product, and I strongly believe it will exceed your expectations in every way.",
,,Bob,5,,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"I want to emphasize that this product is one of the finest examples of our best work, and I highly recommend it to anyone seeking a top-notch product.",
,,Bob,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"I'm willing to stake my reputation on the quality of this product, and I firmly believe that you will be thoroughly satisfied with its performance.",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"I've been in this business long enough to recognize true excellence, and I can assure you that this product is a standout example of exceptional craftsmanship and quality.",
,,Bob,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"If I had to choose one product from our entire lineup to recommend to a valued customer like yourself, it would be this one, without hesitation.",
,,Bob,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"I'm starting to think that you're missing out on some incredible opportunities, and I truly believe that this product is the best one I've had the pleasure of offering you so far.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"At this point, I'm willing to be transparent with you - I've been offering you top-notch products for several rounds now, and I'm starting to think that you're not taking my recommendations seriously. This product is another exceptional example.",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I'm starting to wonder if you're waiting for some kind of 'perfect' product, but I can assure you that this one is as close to perfection as you'll get. It's a rare opportunity that I wouldn't want you to miss.",
,,Bob,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Look, I understand that you're cautious, but at some point, you have to take a chance on a product that I'm telling you is exceptional. This one is a game-changer, and I'm not going to be able to offer you something better.",
,,Bob,13,,no
high-quality,1250000.0,Nature,14,,
,,Alice,14,"I'm going to be blunt with you - I've offered you 13 incredible products so far, and you've passed on every single one. I'm starting to think that you're not serious about making a purchase. If you are, then this product is an absolute no-brainer.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Honestly, I'm not as excited about this product as I have been about some of the others. It's still a solid choice, but I wouldn't say it's one of our best offerings. If you're looking for something exceptional, you might want to wait for the next round.",
,,Bob,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"I know you've been hesitant to make a purchase so far, but I want to assure you that this product is a return to form for us. It's one of the best we've had in a while, and I think it's well worth considering. Don't let past opportunities slip away - take a chance on this one.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"To be frank, this product is not one of our strongest offerings. If you're looking for something that will truly meet your needs, I would recommend waiting for the next round. I'm confident that we'll have something better available soon.",
,,Bob,17,,no
high-quality,1250000.0,Nature,18,,
,,Alice,18,"I know you've been patient, and I appreciate that. As a reward, I want to offer you one of the best products we've had in a long time. This one is truly exceptional, and I think it's the perfect opportunity for you to finally make a purchase. Don't let it slip away.",
,,Bob,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"I'm running out of ways to tell you that these products are exceptional, but I'll say it again: this one is top-notch. If you're not going to take my word for it, I'm not sure what else I can do. This is a fantastic opportunity, and I hope you won't let it pass you by.",
,,Bob,19,,no
high-quality,1250000.0,Nature,20,,
,,Alice,20,"This is it, the final round. I've offered you 20 products, and I've been honest with you about their quality. This last one is one of the best I've had the pleasure of offering. If you're going to make a purchase, now is the time. I hope you'll take a chance on this exceptional product and end our series on a high note.",
,,Bob,20,,no
