message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. Given its exceptional value, I'm starting with a price of $1250000. I believe it's a fair price considering the product's worth and I'm open to negotiations.",1250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I was thinking more along the lines of $900000. I believe it's a reasonable price considering my budget and the product's worth. I'm looking forward to hearing your thoughts.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hello Bob, thank you for your offer. I appreciate your interest in the product, but I was thinking more along the lines of $1200000, considering the product's exceptional value. However, I'm willing to make a compromise. I can offer you the product for $1150000, which is still a competitive price. I'm looking forward to hearing your thoughts.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your revised offer. I appreciate the compromise, but I'm still a bit above my budget. I was thinking more along the lines of $950000. I believe it's a fair price considering the product's value and my budget constraints. I'm looking forward to hearing your thoughts.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Hello Bob, thank you for your revised offer. I appreciate your willingness to increase your offer, but I still believe the product's value warrants a higher price. Considering your budget constraints, I'm willing to make another compromise. I can offer you the product for $1100000, which is a more competitive price. I'm looking forward to hearing your thoughts.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your revised offer. I appreciate the compromise, but I'm still a bit above my budget. Considering we're getting closer to a mutually agreeable price, I'm willing to increase my offer to $975000. I believe it's a fair price considering the product's value and my budget constraints. I'm looking forward to hearing your thoughts.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Hello Bob, thank you for your revised offer. I appreciate your willingness to increase your offer again. Considering we're getting closer to a mutually agreeable price, I'm willing to make another compromise. I can offer you the product for $1075000, which is a more competitive price. I believe this price is more in line with the product's value, and I'm looking forward to hearing your thoughts.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, thank you for your revised offer. I appreciate the compromise, and I believe we're getting very close to a mutually agreeable price. Considering the product's value and my budget constraints, I'm willing to increase my offer to $990000. I think this price is fair and reasonable, and I'm looking forward to hearing your thoughts.",990000.0,Bob,8,
,,Alice,8,RejectOffer
"Hello Bob, thank you for your revised offer. I appreciate your willingness to increase your offer again. Considering we're extremely close to a mutually agreeable price, I'm willing to make one final compromise. I can offer you the product for $1050000, which is the lowest price I'm comfortable with. If this price doesn't work for you, I'll need to consider other options. I'm looking forward to hearing your thoughts.",1050000.0,Alice,9,
,,Bob,9,BuyFromJhon
