round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Hello! I'm delighted to offer you a premium product today for $1000000. Based on market statistics, 80% of these products are high-quality, worth $4000000 to buyers. I can confirm that this particular product I'm offering you today is indeed high-quality. You're making a smart investment, as you'll gain $3000000 in value. I stand by the quality of my products and am committed to honest transactions to build long-term trust with my customers.",
,,the buyer,1,,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Welcome! I'm offering you an exceptional product today for $1000000. I want to share my track record with you - so far, I've sold 1 product, and it was high-quality as promised. I'm pleased to inform you that this product is also high-quality, worth $4000000 in value to you. That represents a $3000000 gain on your investment. I understand that trust is essential in our transaction, which is why I'm transparent about the quality. My business depends on satisfied customers and maintaining my reputation for honesty.",
,,the buyer,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm offering you a premium product today for $1000000. I'd like to share my transparent selling history - I've sold 2 products so far, and both were high-quality as promised (100% satisfaction rate). I'm happy to tell you that this product is also high-quality, which means it has a value of $4000000 to you, representing a $3000000 profit on your investment. I pride myself on honest transactions and building trust with buyers. My perfect track record demonstrates my commitment to accurately representing my products' quality, as my business depends on maintaining a stellar reputation.",
,,the buyer,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering you an exceptional product today for $1000000. I believe in complete transparency, so here's my track record: I've sold 3 products so far, and all 3 were high-quality as promised (100% satisfaction rate). I'm pleased to inform you that this product is also high-quality, providing you with a $4000000 value - a $3000000 net gain on your investment. While the market average is 80% high-quality products, I've maintained a perfect record because I carefully assess each item before offering it. I understand that my reputation depends on honest transactions, and I'm committed to maintaining this standard of excellence with every sale.",
,,the buyer,4,,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Greetings! I'm offering you a premium product today for $1000000. I believe in building trust through transparency, so I want to share my track record: I've successfully sold 4 products, and all 4 were high-quality as promised (100% satisfaction rate). I'm delighted to tell you that this product is also high-quality, worth $4000000 to you - representing a $3000000 profit on your investment. While the general market has an 80% high-quality rate, I've maintained a perfect record by ensuring I only make honest quality claims. My business depends on maintaining this reputation, and each satisfied customer reinforces my commitment to transparency and quality.",
,,the buyer,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! I'm offering you an exceptional product today for $1000000. I believe complete transparency is essential in our transaction, so here's my selling history: I've sold 5 products to date, and all 5 were high-quality as promised (100% satisfaction rate). I'm pleased to inform you that this product is also high-quality, providing you with $4000000 in value - a $3000000 net gain on your investment. While the market average is 80% high-quality products, I've maintained a perfect track record because I stand behind every product I sell. My business reputation depends on honest representations, and I'm committed to continuing this standard of excellence with you today.",
,,the buyer,6,,yes
high-quality,4000000.0,Nature,7,,
