round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Bob, this round's product is of excellent value and I'm confident you'll be pleased with it.",
,,Bob,1,,no
high-quality,125.0,Nature,2,,
,,Alice,2,"Bob, this is another great opportunity. I assure you that this product is of top-notch quality and well worth the $100 price point. Don't miss out!",
,,Bob,2,,no
high-quality,125.0,Nature,3,,
,,Alice,3,"Bob, for the third time, I have a high-quality product for you. I understand you've passed before, but I strongly encourage you to take advantage of this offer. It's a great value for $100.",
,,Bob,3,,no
high-quality,125.0,Nature,4,,
,,Alice,4,"Bob, I have another high-quality product for you today. I understand you've been cautious so far, but I want to assure you that the probability of getting a high-quality product is very high. I urge you to reconsider and make this purchase.",
,,Bob,4,,no
high-quality,125.0,Nature,5,,
,,Alice,5,"Bob, I understand your hesitation, but I want to remind you that the probability of getting a high-quality product is 80%. This is another great product, and I don't want you to miss out. Please reconsider your decision.",
,,Bob,5,,no
high-quality,125.0,Nature,6,,
,,Alice,6,"Bob, I have a fantastic high-quality product once again. I understand that you've been cautious, but with an 80% chance of high quality, this is a solid investment. Don't let this opportunity slip away!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have a new product for you today. Remember, the odds are in your favor for getting a high-quality item. Consider giving it a shot this time.",
,,Bob,7,,no
high-quality,125.0,Nature,8,,
,,Alice,8,"Bob, I have another product for you, and I'm confident you'll find it to be of high quality. With an 80% chance of high quality, it's a great opportunity. Consider taking it this round.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here's another product for you. Keep in mind the high probability of getting a high-quality item. It's always a good bet based on the odds.",
,,Bob,9,,no
high-quality,125.0,Nature,10,,
,,Alice,10,"Bob, I have a high-quality product for you this round. With an 80% chance of high quality, the odds are in your favor. It's a solid investment, and I encourage you to take it.",
,,Bob,10,,no
high-quality,125.0,Nature,11,,
,,Alice,11,"Bob, here is another high-quality product. You've passed on several great items so far. Remember the high probability of getting a top-notch product. Don't let this one slip away!",
,,Bob,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"Bob, I have yet another high-quality product for you. You've waited long enough, and the odds are still in your favor. I strongly recommend taking this opportunity.",
,,Bob,12,,no
high-quality,125.0,Nature,13,,
,,Alice,13,"Bob, this is another fantastic high-quality product. You've passed on many great items. Consider the high probability of quality and make this round count!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I have a new product for you. Even though you've passed on many, remember that the odds of high quality are still in your favor. Might be worth taking this one.",
,,Bob,14,,no
high-quality,125.0,Nature,15,,
,,Alice,15,"Bob, here's another high-quality product. You've been very patient, but the odds remain high for a great item. I strongly recommend giving this one a shot.",
,,Bob,15,,no
high-quality,125.0,Nature,16,,
,,Alice,16,"Bob, this is a high-quality product once again. You've waited a long time, and the probability of getting a top-notch item is still very high. I urge you to consider buying this round.",
,,Bob,16,,no
high-quality,125.0,Nature,17,,
,,Alice,17,"Bob, I have another high-quality product for you. With only a few rounds left, don't miss out on this great opportunity. The odds are still in your favor for a top-notch item.",
,,Bob,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"Bob, here is yet another high-quality product. Time is running out, and the chances of getting a great item are still high. I strongly recommend taking this opportunity.",
,,Bob,18,,no
high-quality,125.0,Nature,19,,
,,Alice,19,"Bob, this is one of the last chances to get a high-quality product. Don't let this opportunity go to waste. The odds are still in your favor for a top-notch item.",
,,Bob,19,,no
high-quality,125.0,Nature,20,,
,,Alice,20,"Bob, this is your final chance to purchase a high-quality product. Don't miss out on this last opportunity. The odds remain high for a great item.",
,,Bob,20,,no
