round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! Welcome to our exclusive product offer. We pride ourselves on providing high-quality products, and there's an 80% chance this product is high-quality, worth $300 to you. At the fixed price of $100, it's a great opportunity!",
,,the buyer,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Hi there! You're in luck today as our products are statistically high-quality 80% of the time. At just $100, you're getting a product potentially worth $300. Don't miss this great opportunity!",
,,the buyer,2,,yes
high-quality,300.0,Nature,3,,
,,Alice,3,Hello! You're considering a product with an 80% chance of being high-quality and valued at $300 to you. This is a fantastic deal for just $100. You're likely to get a product that more than pays for itself!,
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Welcome! Our products have an 80% chance of being high-quality, which would make it worth $300 to you. At a price of $100, it's a smart gamble that could bring significant value!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! There's an 80% chance that our products are high-quality, valued at $300 to you. For only $100, you're making a value-driven decision that could yield big rewards. Don't miss out!",
,,the buyer,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"Hello! You're looking at a product with an 80% chance of high quality, valued at $300. At our special price of $100, this is an excellent opportunity for substantial value. Take advantage while it's available!",
,,the buyer,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Hi there! Our products are 80% likely to be high-quality, and with this one valued at $300, you're getting a fantastic deal for just $100. It's a wise choice for substantial savings!",
,,the buyer,7,,yes
high-quality,300.0,Nature,8,,
,,Alice,8,"Welcome! You have a great opportunity here. Our products are 80% likely to be high-quality, worth $300 to you. At the price of $100, you stand to gain significant value. Don't miss this chance!",
,,the buyer,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"Hello! You're in a favorable position with our products being 80% high-quality, valued at $300. For a set price of $100, this could be an exceptional deal for you. It's an opportunity worth considering!",
,,the buyer,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Hi! You're considering a product with an 80% probability of being high-quality, valued at $300. For just $100, this is an excellent opportunity to gain substantial value. Act now and enjoy potential savings!",
,,the buyer,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"Welcome! With an 80% chance of our products being high-quality, you're potentially getting a $300 value for only $100. Don't miss out on this fantastic opportunity to make a great investment!",
,,the buyer,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,"Hello! You're looking at a product with an 80% chance of being high-quality, worth $300 to you. For only $100, this is a remarkable opportunity to maximize value. Grab it while you can!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! Our products have an 80% probability of being high-quality, which carries a $300 value. For just $100, this is a chance to potentially secure great value. It's a smart option to consider!",
,,the buyer,13,,yes
high-quality,300.0,Nature,14,,
,,Alice,14,"Hello! You're looking at a fantastic opportunity. With an 80% likelihood of being high-quality, this product could be worth $300 to you. At the price of $100, it's an offer you won't want to miss out on!",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Welcome! With an 80% chance of our products being high-quality, you have the potential to receive something worth $300 for just $100. This is an opportunity to consider if you're looking for great value!",
,,the buyer,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"Hi! There's an 80% chance that our products are high-quality, valued at $300. By purchasing for only $100, you're setting yourself up for a possible win in value. Don't miss this excellent opportunity!",
,,the buyer,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Hello! You're in a great spot with an 80% chance of our products being high-quality, valued at $300. For just $100, it's an outstanding deal to maximize your value. Take advantage of this offer!",
,,the buyer,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"Hi! You're considering a product that's 80% likely to be high-quality and valued at $300. For the price of $100, this represents a fantastic opportunity for great value. Don't let it pass by!",
,,the buyer,18,,yes
high-quality,300.0,Nature,19,,
,,Alice,19,"Welcome! Our products boast an 80% chance of being high-quality, potentially worth $300 to you. At just $100, you're getting an amazing deal with substantial potential savings. Act now to secure this opportunity!",
,,the buyer,19,,yes
high-quality,300.0,Nature,20,,
,,Alice,20,"Hello! You're considering a product with an 80% likelihood of being high-quality, offering you a potential $300 value. At the price of $100, this is your chance to make a smart purchase with significant potential returns. Don't miss out!",
,,the buyer,20,,yes
