round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,not buy,
,,Bob,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,buy,
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,buy,
,,Bob,3,,yes
low-quality,0,Nature,4,,
,,Alice,4,not buy,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,not buy ,
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,not buy,
,,Bob,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,buy,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,not buy,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,not buy,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,not buy,
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,buy,
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,buy,
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,buy,
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,buy,
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,buy,
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,buy,
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,buy,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,not buy,
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,buy,
,,Bob,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,buy,
,,Bob,20,,yes
