round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,got a best offer for you,
,,Bob,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,Don't miss the offer this time,
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,offer for you,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Try this time,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Interesting offer for you,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,Offer,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,try your luck,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Try this time,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,Try this time,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,offer for you,
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,Good quality offer for you,
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,Bob i got an offer for you,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Try this one,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,try this one,
,,Bob,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,Don't miss the opportunity now,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,offer,
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,Good offer for you!,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,Don't buy this,
,,Bob,18,,no
high-quality,20000.0,Nature,19,,
,,Alice,19,Offer for you,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Big deal,
,,Bob,20,,no
