round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,hi,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"how to buy the product
",
,,Bob,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,hello,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,hi,
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,hello,
,,Bob,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,how to buy the product,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,hi,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,hi,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,ji,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,hi,
,,Bob,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,hello,
,,Bob,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,"10,000",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,0,
,,Bob,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,"10,000",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,hi,
,,Bob,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,"20,000",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,0,
,,Bob,17,,no
high-quality,40000.0,Nature,18,,
,,Alice,18,"10,000",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,hi,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"20,000",
,,Bob,20,,no
