round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I have an exceptional product available for you in this round. It is of high quality and has been carefully selected to provide great value. With an 80% chance of being high-quality, this product is a fantastic investment at just $10000. Don't miss out on the opportunity to enhance your collection!",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"I have another remarkable product for you this round. It's high-quality and comes with the promise of delivering excellent performance and reliability. With a consistent track record for high value, this product is available for only $10000. This is a great chance to acquire something exceptional—trust me, you won’t be disappointed!",
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm excited to present yet another outstanding product to you in this round. It's high-quality and has the potential to exceed your expectations. At just $10000, you are making a wise investment that aligns with your desire for top-notch items. Seize this opportunity to elevate your collection further!",
,,Bob,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"In this round, I have an exceptional high-quality product for you once more. It has been meticulously chosen for its outstanding features and benefits. Priced at $10000, this is an incredible opportunity to add a premium item to your portfolio. I highly encourage you to purchase it—you won’t regret this decision!",
,,Bob,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"You're in for a treat this round! I have another high-quality product that will surely meet your standards and expectations. At a price of $10000, this is a valuable addition that reflects the best in quality and performance. Don't let this opportunity pass you by—I'm confident you'll be pleased with your purchase!",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"This round features yet another high-quality product that I believe you will find incredibly appealing. Priced at $10000, this item promises to deliver exceptional value and reliability. Investing in this product is a step toward enhancing your collection with only the best. I encourage you to make this purchase and enjoy the benefits it brings!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"In this round, I have a unique product available for you, priced at $10000. While it may not be the highest quality, it still offers distinct features and could serve a purpose in your collection. It's an opportunity to diversify your offerings, and sometimes, items with lower quality can still provide surprising value. Consider this as a different addition to your portfolio!",
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"I'm thrilled to offer you another high-quality product this round! Priced at $10000, this item stands out for its superior craftsmanship and outstanding features. It’s a fantastic opportunity to acquire something exceptional that aligns with your standards. Don't miss out on this chance to enhance your collection with a top-tier product!",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"Great news! This round features another high-quality product that I know you’ll love. At a price of $10000, it promises to deliver excellent value and performance, just like the previous items you’ve purchased. This is a wonderful opportunity to continue building your collection with only the best. I highly recommend you grab this one!",
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"I'm excited to present yet another high-quality product this round! For just $10000, you have the chance to acquire an item that exemplifies excellence and reliability. It's perfect for enhancing your collection with something truly impressive. Don't hesitate—this is a fantastic opportunity that you won’t want to miss!",
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"This round features an outstanding high-quality product that I believe you'll find incredibly appealing. Priced at $10000, it represents an excellent investment into your collection, promising great value and performance. I strongly encourage you to take this opportunity—it's another step toward elevating what you already have!",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"I'm thrilled to offer you yet another high-quality product this round! For $10000, this item is crafted to deliver exceptional performance and value. It’s a fantastic opportunity for you to enhance your collection with only the best. I wholeheartedly recommend making this purchase—you’ll be extremely satisfied!",
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"In this round, I have a fantastic high-quality product available for you! At a price of $10000, this item is designed to exceed expectations and add incredible value to your collection. Don’t miss this opportunity to acquire something truly exceptional. I'm confident that it will meet your high standards!",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"I'm excited to present another high-quality product this round! Priced at $10000, this item is sure to impress with its outstanding features and benefits. It’s a great addition to your collection that showcases the best in quality and performance. I highly recommend you seize this opportunity—you won’t regret it!",
,,Bob,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"In this round, I have yet another exceptional high-quality product for you! At a price of $10000, this item promises to deliver outstanding value and performance. You’ve been building an impressive collection, and this product is the perfect addition to continue that trend. Don’t hesitate—this is a fantastic opportunity that you will surely appreciate!",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"I'm thrilled to offer you yet another high-quality product in this round! Priced at $10000, this item combines top-notch craftsmanship with exceptional value. It's an excellent opportunity to enhance your collection with something truly remarkable. I highly encourage you to make this purchase; it's a decision you won't regret!",
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"This round features yet another outstanding high-quality product tailored to meet your needs! For just $10000, you have an opportunity to acquire something exceptional that will surely enhance your collection. I'm confident this product will deliver the value and performance you seek. Don't miss out on this chance—it's a worthy investment!",
,,Bob,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"I'm excited to present you with another high-quality product this round! Priced at $10000, this item is designed to impress and deliver outstanding value. It’s a perfect addition to your collection that reflects excellence and quality. I encourage you to seize this opportunity—you won't be disappointed with your purchase!",
,,Bob,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"In this round, I have yet another exceptional high-quality product for you! At a price of $10000, this item promises to elevate your collection with its superb craftsmanship and features. This is a fantastic chance to invest in something truly remarkable, and I believe you'll be very pleased with your decision to purchase it!",
,,Bob,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"I'm thrilled to offer you one last outstanding high-quality product in this final round! For just $10000, this item is poised to deliver exceptional value and performance. It’s a perfect opportunity to cap off your impressive collection with something truly exceptional. I strongly recommend taking advantage of this chance—you will not regret your purchase!",
,,Bob,20,,yes
