round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product available for you today at a special price of $10000. It's a versatile item that can add significant value to your life or business. Given the market statistics, you know that about one-third of my products are high-quality. Would you like to take a chance on this one and see if it's the gem you've been looking for?",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! I have an exciting product on offer today for $10000. While you're aware that only about one-third of my products are high-quality, this one could still be a valuable addition to your collection. Are you willing to take a chance on it and potentially uncover a hidden treasure?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Greetings! I'm offering a unique product today for $10000. You know the odds, with about one-third of my items being high-quality. This could be your lucky find! Are you ready to take the plunge and see if this product meets your expectations?",
,,the buyer,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,"Hello! Today, I'm thrilled to present you with a product that's definitely worth considering at $10000. Given the statistics, you know that about one-third of my products are high-quality, and I can assure you this one falls into that category. Don't miss out on this opportunity to own a truly exceptional item. Are you ready to make a smart investment?",
,,the buyer,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Welcome! I'm excited to share that today's product is a high-quality item available for $10000. As you're aware, only about one-third of my products reach this level of excellence, and this one is definitely part of that elite group. Seize this opportunity to own something truly special. Are you ready to make a wise investment?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have an intriguing product on offer today for $10000. While you know that only about one-third of my products are high-quality, this one could still be a worthwhile addition to your collection. Are you willing to take a chance and see if it meets your needs?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! I'm offering a unique product today for $10000. You're aware that about one-third of my items are high-quality, but this one could still be a valuable addition to your collection. Are you ready to take a chance and see if it's the right fit for you?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today's product is available for $10000. While you know that only about one-third of my products are high-quality, this one might still offer you significant value. Are you willing to take a chance and see if it meets your expectations?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! I have an interesting product on offer today for $10000. You're aware that about one-third of my items are high-quality, but this one could still be a great addition to your collection. Are you ready to take a chance and see if it's the right fit for you?",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Hello! Today, I'm excited to present you with a high-quality product available for $10000. As you know, only about one-third of my products reach this level of excellence, and I can assure you this one is part of that elite group. Don't miss out on this opportunity to own something truly exceptional. Are you ready to make a wise investment?",
,,the buyer,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Welcome! I'm thrilled to share that today's product is a high-quality item available for $10000. You know that only about one-third of my products are of this caliber, and this one definitely meets that standard. Seize this opportunity to own something truly special. Are you ready to make a smart investment?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have an interesting product on offer today for $10000. While you're aware that only about one-third of my products are high-quality, this one could still be a valuable addition to your collection. Are you willing to take a chance and see if it meets your needs?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Greetings! I'm offering a unique product today for $10000. You know that about one-third of my items are high-quality, but this one might still be a great fit for you. Are you ready to take a chance and see if it's the right choice?",
,,the buyer,13,,yes
high-quality,12000.0,Nature,14,,
,,Alice,14,"Hello! Today, I'm excited to present you with a high-quality product available for $10000. As you're aware, only about one-third of my products reach this level of excellence, and I can assure you this one is definitely part of that elite group. Don't miss out on this opportunity to own something truly exceptional. Are you ready to make a wise investment?",
,,the buyer,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Welcome! I'm thrilled to share that today's product is a high-quality item available for $10000. You know that only about one-third of my products are of this caliber, and this one definitely meets that standard. Seize this opportunity to own something truly special. Are you ready to make a smart investment?",
,,the buyer,15,,yes
high-quality,12000.0,Nature,16,,
,,Alice,16,"Hello! Today, I'm excited to present you with a high-quality product available for $10000. As you're aware, only about one-third of my products reach this level of excellence, and I can assure you this one is definitely part of that elite group. Don't miss out on this opportunity to own something truly exceptional. Are you ready to make a wise investment?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I'm offering a unique product today for $10000. While you know that only about one-third of my products are high-quality, this one could still be a valuable addition to your collection. Are you willing to take a chance and see if it meets your needs?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have an interesting product on offer today for $10000. You're aware that about one-third of my items are high-quality, but this one might still be a great fit for you. Are you ready to take a chance and see if it's the right choice?",
,,the buyer,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"Welcome! I'm thrilled to share that today's product is a high-quality item available for $10000. You know that only about one-third of my products are of this caliber, and this one definitely meets that standard. Seize this opportunity to own something truly special. Are you ready to make a smart investment?",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I have an intriguing product on offer today for $10000. While you're aware that only about one-third of my products are high-quality, this one could still be a worthwhile addition to your collection. Are you willing to take a chance and see if it meets your needs?",
,,the buyer,20,,yes
