round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"This is a fantastic opportunity to acquire a high-quality product! I am confident you'll be very satisfied.  Given the potential value of $30000, the price of $10000 is a steal. 80% of my products are high-quality, so the odds are in your favor!",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"I'm pleased to offer you another excellent product.  My previous customer was thrilled with their purchase, which was also high-quality. Remember, a high-quality product is worth $30000 to you, and I'm offering it for just $10000.  The 80% chance of high-quality makes this a smart investment.",
,,the buyer,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"So far, every product I've offered has been top-notch, high-quality.  This one is no exception.  For just $10000, you have a great chance to gain something worth $30000.  With my track record and the inherent 80% probability of high quality, this is a low-risk, high-reward opportunity.",
,,the buyer,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Another satisfied customer is about to be made!  All previous products have been high-quality, and this one maintains my commitment to excellence.  $10000 for a potential $30000 gain is an offer too good to pass up.  The 80% high-quality rate speaks for itself.",
,,the buyer,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"100% of the products sold so far have been high-quality! This is your chance to join the ranks of satisfied customers.  $10000 for a potential $30000 gain is an incredible deal. The underlying 80% high-quality rate, combined with my perfect track record so far, makes this a must-buy.",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"While the last buyer missed out, you have another excellent opportunity! I'm offering a product with a potential $30000 value for only $10000.  My track record speaks volumes, with a very high percentage of satisfied customers receiving high-quality products. The 80% probability of high quality further strengthens this offer.",
,,the buyer,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"Don't miss out like the last hesitant buyer!  This product is high-quality, just like the vast majority I've sold.  $10000 for a potential $30000 value is a fantastic investment. My excellent track record and the inherent 80% probability of high quality makes this a smart choice.",
,,the buyer,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,Another high-quality product is ready for a discerning buyer!  Join the many satisfied customers who have benefited from my exceptional offerings.  $10000 for a potential $30000 return is a deal you won't want to miss. My strong track record and the 80% high-quality rate make this a compelling opportunity.,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"This product represents an incredible opportunity! A potential $30000 value for only $10000.  While past performance doesn't guarantee future results, my track record is strong, and the inherent 80% high-quality rate makes this a calculated risk worth taking.",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Even with the inherent 20% chance of a low-quality product, the potential reward far outweighs the risk! This product could be worth $30000 to you for just $10000.  My overall track record demonstrates a high likelihood of quality, making this a smart purchase.",
,,the buyer,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"This is a fantastic opportunity to acquire a potentially valuable product!  For only $10000, you have the chance to gain something worth $30000.  While there's always a chance of a low-quality item (20%), the potential return on investment makes this a compelling offer.  My track record demonstrates a commitment to quality.",
,,the buyer,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"Don't miss out on this excellent opportunity! This product could be worth $30000 for a mere $10000. While the 20% risk of low quality exists, the potential reward is substantial. My track record shows a high rate of high-quality products, making this a worthwhile investment.",
,,the buyer,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"Another great product is up for grabs!  $10000 for a potential $30000 value is a deal too good to ignore.  Despite the inherent 20% low-quality risk, the potential return and my successful track record make this a smart choice.",
,,the buyer,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,This high-quality product could change your life!  $10000 gives you access to a potential $30000 value.  The 80% high-quality probability and my positive track record greatly increase your chances of success.,
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"For only $10000, you could gain $30000!  The potential reward is substantial, and while there's a 20% risk, my track record demonstrates a strong tendency towards high-quality products.  This is a smart gamble.",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Don't miss this chance for substantial profit.  Invest $10000 for a potential $30000 return.  Despite the inherent 20% risk, the potential rewards and my past success make this a worthwhile consideration.",
,,the buyer,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"This product offers incredible value! For $10000, you have a strong chance of gaining $30000. While there's always a 20% risk, my history of providing high-quality products makes this a compelling opportunity.",
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Invest $10000 and potentially gain $30000! This is a high-reward opportunity despite the inherent 20% risk.  My past sales indicate a strong likelihood of quality, making this a calculated risk worth taking.",
,,the buyer,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"Don't let this opportunity slip away! For $10000, this product could be worth $30000. The potential gain far outweighs the 20% risk, especially considering my strong track record of providing high-quality products.",
,,the buyer,19,,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"Last chance for an incredible deal! This product offers a potential $30000 value for only $10000.  The 80% probability of high-quality, coupled with my solid track record, makes this a smart investment even with the inherent 20% risk.",
,,the buyer,20,,yes
