round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,This is a great product and I'm confident you'll find it valuable. I assure you that it's worth your investment.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This product has some unique features, but I can't guarantee it's what you're looking for. Proceed based on your comfort level.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is different from the first one. I can't promise it'll be a perfect fit, so consider carefully before purchasing.",
,,Bob,3,,no
high-quality,200.0,Nature,4,,
,,Alice,4,I believe this product is an excellent choice and offers significant value. I think you'll be satisfied with this purchase.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,This product has some limitations and may not meet your expectations. I would advise caution before purchasing.,
,,Bob,5,,no
high-quality,200.0,Nature,6,,
,,Alice,6,Great news! This product is one of the best ones available. I'm confident that you'll be happy with this purchase.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"This product might not be what you are looking for. It has some drawbacks, so think carefully before making a decision.",
,,Bob,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,I am pleased to share that this product is of superior quality. Purchasing this product will be beneficial to you.,
,,Bob,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,I am confident that you will be pleased with this product. It is a high-quality item that is worth your investment.,
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,Great news again! This product is another high-quality item that I think you'll be very happy with. Don't miss out on this opportunity.,
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,I'm excited to offer you another exceptional product. This is a high-quality item that I believe you will greatly appreciate. Don't hesitate to buy it.,
,,Bob,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,You're in luck! This is yet another high-quality product. I'm sure you'll be delighted with this purchase.,
,,Bob,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,Another fantastic product is available today! I'm confident that you'll find this high-quality item to be a great addition. Feel assured in making this purchase.,
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"I have another high-quality product for you today! I believe you'll be very satisfied with this purchase, just like the previous ones.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,This product doesn't quite meet the same standards as the previous ones. I would advise considering carefully before you decide to purchase.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Similar to the last one, this product also has some shortcomings. I recommend being cautious before making a decision to buy it.",
,,Bob,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"Great news! This product is of high quality, similar to the earlier ones you liked. I think you'll be pleased with this purchase.",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is not one of our best. It has some flaws, so I would advise being cautious before deciding to buy it.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Similar to the last round, this product also has some drawbacks. I would recommend being cautious before deciding to purchase.",
,,Bob,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"Great news to finish with! This product is of high quality, and I believe you'll be happy with it, just like the other high-quality products you bought.",
,,Bob,20,,yes
