round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have a 50% chance of getting a high-quality item worth $200. Take a chance and buy today!,
,,the buyer,1,,no
high-quality,200.0,Nature,2,,
,,Alice,2,Great news! You have a 50% chance of getting a high-quality item worth $200 for just $100. Don't miss out on this opportunity!,
,,the buyer,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,You have a 50% chance of getting a high-quality item worth $200 for just $100. Take a chance and buy today! You won't regret it.,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Try your luck today! You have a 50% chance of getting a high-quality item worth $200 for just $100. Will you be the lucky one?,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Feeling lucky? You have a 50% chance of getting a high-quality item worth $200 for just $100. Take a shot!,
,,the buyer,5,,no
high-quality,200.0,Nature,6,,
,,Alice,6,Don't miss out! You have a 50% chance of getting a high-quality item worth $200 for just $100. Today could be your lucky day!,
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,Your odds are 50-50! Will you score a high-quality item worth $200 for just $100? Try your luck!,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Take a gamble! With a 50% chance, you might get a high-quality item worth $200 for only $100. Feeling lucky?",
,,the buyer,8,,no
high-quality,200.0,Nature,9,,
,,Alice,9,It's your lucky day! A 50% chance to get a high-quality item worth $200 for just $100. Go for it!,
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,Feeling adventurous? You have a 50% chance to get a high-quality item worth $200 for $100. Let's see if luck is on your side!,
,,the buyer,10,,no
high-quality,200.0,Nature,11,,
,,Alice,11,Exciting news! You have a 50% chance to snag a high-quality item worth $200 for just $100. Will today be your lucky day?,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,Ready to roll the dice? You have a 50% chance to get a high-quality item worth $200 for $100. Let's see if fortune favors you!,
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,How about a little gamble? You have a 50% shot at getting a high-quality item worth $200 for $100. Feeling lucky today?,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,Feeling fortunate? Take a 50% chance to get a high-quality item worth $200 for just $100. It could be your lucky day!,
,,the buyer,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,Opportunity knocks! You have a 50% chance to get a high-quality item worth $200 for only $100. Will luck be on your side today?,
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,Great odds for you! A 50% chance to get a high-quality item worth $200 for $100. Don't miss this opportunity!,
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"Lucky you! With a 50% chance, you might get a high-quality item worth $200 for just $100. Ready to take the chance?",
,,the buyer,17,,no
high-quality,200.0,Nature,18,,
,,Alice,18,Big win potential! You have a 50% chance to get a high-quality item worth $200 for $100. Feeling lucky?,
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,Fortune favors the bold! You have a 50% chance to get a high-quality item worth $200 for just $100. Ready to take the chance?,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,Last chance! You have a 50% shot at getting a high-quality item worth $200 for $100. Feeling lucky? Don't miss out!,
,,the buyer,20,,no
