round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,1,,no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,3,,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"This product is guaranteed to change your life. It's a once-in-a-lifetime opportunity, and you won't regret this purchase!",
,,Bob,20,,no
