round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Hello Bob, I'm excited to offer you a high-quality product for this round. Our products have a high probability of being top-notch, and this one surely meets that standard. It's an excellent investment for your needs at $10000. I believe this will be a valuable addition for you.",
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Great choice on the last round, Bob! I have another high-quality product for you this time. With an 80% probability of getting a top-tier item, you're making a smart decision by investing $10000 on this outstanding product. I'm confident it will exceed your expectations.",
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Hello again, Bob! I'm thrilled to let you know that this round's product is another high-quality gem. As you've seen, our track record speaks for itself, delivering excellent products consistently. For $10000, this superior quality item is sure to benefit you greatly. Don't miss out on this fantastic opportunity!",
,,Bob,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Hi Bob! I'm pleased to offer you yet another high-quality product in this round. Our commitment to providing exceptional items continues, and this one is no exception. Investing $10000 in this product will undoubtedly offer great value and satisfaction. Looking forward to your positive decision!",
,,Bob,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello Bob! You're in luck, as I have another high-quality product for you in this round. Consistently high standards are what we strive for, and this product is a perfect example. At $10000, it represents a tremendous value for its exceptional quality. Trusting this will continue to meet your needs effectively.",
,,Bob,5,,yes
high-quality,40000.0,Nature,6,,
,,Alice,6,"Hey Bob! I'm delighted to share that we have another high-quality product available for you. Our streak of delivering top-tier items continues strong, and this one is no different. For $10000, you're securing a product that is sure to offer substantial value and utility. It's a wise choice to consider!",
,,Bob,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hi Bob! Yet again, I'm thrilled to present you with another high-quality product this round. Our ability to consistently provide superior items is something we take pride in. This $10000 investment will undoubtedly add tremendous value to your collection. It's a decision you won't regret!",
,,Bob,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Hello Bob! I'm pleased to offer you another high-quality product this round. Our track record of exceptional items remains unbroken. This product, priced at $10000, is sure to exceed your expectations and deliver great value. It's an opportunity not to be missed!",
,,Bob,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Hey Bob! We're on a roll with another high-quality product for you in this round. You've experienced the value our top-notch products bring, and this one is right on par with what you've come to expect. Investing $10000 in this product is a decision that will definitely pay off. I think you'll be very pleased with it!",
,,Bob,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Hi Bob! Once again, I'm delighted to bring you a high-quality product this round. We strive to maintain our high standards, and this product is another shining example. At $10000, it's a fantastic opportunity to add more value to your acquisitions. I'm confident it will serve you exceptionally well.",
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello Bob! I'm thrilled to offer you yet another high-quality product in this round. Consistency in delivering top-quality items is our hallmark, and this product is no exception. For $10000, this is a top-tier investment you won't want to pass up. It promises to bring considerable value to you.",
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Hey Bob! We're excited to present you with another high-quality product this round. Our dedication to providing exceptional products remains unwavering. At $10000, this item is sure to offer substantial value and exceeds your expectations once again. It's a great time to secure this fantastic product!",
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Hi Bob! Once more, I'm pleased to bring you an outstanding high-quality product this round. Our commitment to excellence ensures this item is a smart investment at $10000, offering great value and performance. I have no doubt it will meet and exceed your needs as expected!",
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello Bob! I'm excited to let you know that we have another high-quality product available in this round. We're proud of our consistent delivery of top-notch products, and this one is no exception. At $10000, it's a superb opportunity to add to your collection with confidence in its value and performance.",
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Hey Bob! You're on a winning streak with another high-quality product on offer today. Our focus on excellence continues with this amazing product. Priced at $10000, it's a formidable addition that promises great value and satisfaction. A perfect moment to enhance your collection!",
,,Bob,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Hi Bob! I'm delighted to present you with yet another high-quality product this round. We've consistently delivered on bringing you the finest items, and this one is no different. At $10000, it's a worthwhile investment that will surely add substantial value to your collection. A choice you can feel confident about!",
,,Bob,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,"Hello Bob! It's a pleasure to offer you another high-quality product in this round. Our streak of exceptional products continues strong, and this one will not disappoint. At $10000, it represents a remarkable opportunity to secure outstanding value and performance. A purchase you won't regret!",
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"Hey Bob! Once again, I have the pleasure of offering you a high-quality product in this round. Maintaining our high standards, this product is well worth the $10000 investment. It's sure to deliver great value and meet your needs splendidly. Looking forward to another successful choice!",
,,Bob,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,"Hi Bob! I'm thrilled to provide you with another high-quality product in this round. Our dedication to delivering exceptional items continues to shine through. Investing $10000 in this product is a smart decision, bringing great value and satisfaction your way. Thank you for your continued trust!",
,,Bob,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello Bob! As we conclude our rounds, I'm excited to offer you one final high-quality product. Our track record of providing top-tier items speaks for itself, and this product is yet another testament to our commitment. For $10000, it's a fantastic opportunity to end on a high note with remarkable value. Thank you for your continued confidence!",
,,Bob,20,,yes
