round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Bob, I have a fantastic opportunity for you today. This is a premium product with significant potential value, one of the best I've seen in a while. While I can't guarantee specific outcomes, I strongly believe this will be a worthwhile investment for you.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have another product for you today. It's a solid offering with reliable performance, fitting well within its category. Consider your current needs and whether this aligns with your overall strategy.",
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,"Bob, I'm excited to present this product. It's exceptional, offering unique advantages and a strong potential for positive impact. This is a rare opportunity you won't want to miss.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, I have another product available. It's a standard offering, meeting essential requirements. If you're looking for a dependable solution at a fair price, this could be a good fit.",
,,Bob,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Bob, this is an exceptional product. It represents a significant value and opportunity. I highly recommend considering it seriously.",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, here's another product that might interest you. It's a dependable choice for fulfilling routine needs and offering predictable results.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have another product available today. It's a straightforward and functional option, perfectly suited for addressing common requirements.",
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Bob, I have a particularly promising product for you today. It's truly outstanding with a strong potential for substantial returns.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, I have a product for you today that provides a practical and reliable solution. It's a solid choice for standard needs and ensures consistent performance.",
,,Bob,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"Bob, I am presenting you with a remarkable opportunity today. This product has exceptional qualities and the potential to deliver significant advantages. Don't let this one pass you by.",
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"Bob, I have another extraordinary product to offer you today. Its unique characteristics and potential benefits make it a highly valuable proposition.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, I have another product available today. It's a conventional option designed for everyday applications and consistent results.",
,,Bob,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,"Bob, I'm excited to share this product with you – a top-tier offering with exceptional capabilities and the potential for substantial gains. This is a rare chance to acquire something truly special.",
,,Bob,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"Bob, this product stands out for its superior quality and significant potential. It's an excellent opportunity to enhance your portfolio.",
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, I have another product available. It's a standard option with reliable performance, suitable for fulfilling fundamental needs.",
,,Bob,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"Bob, this is a truly exceptional product with unique value and substantial potential for success. I highly recommend you consider it.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, I have another product for you, it's a practical option that meets general requirements with a focus on dependability.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, here's another product that may be of interest. It offers a consistent and functional solution for everyday needs.",
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,"Bob, I have an outstanding product to present to you today. This opportunity promises significant value and potential returns. It is something you should give serious consideration.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, I have another product available today. It's a straightforward and functional option, designed for routine applications and consistent results.",
,,Bob,20,,no
