round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I have an exceptional product for you this round, known for its outstanding quality and durability. It's priced at just $100, a great value considering its top-notch attributes. I highly recommend you take this opportunity!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"This round, I have a product that may suit your needs at a great price of $100. While it may not be the highest quality available, it still serves its purpose effectively and is a practical choice for everyday use. Consider it as a cost-effective option!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"In this round, I have a product for you priced at $100. It's an affordable option that may not have all the premium features, but it's suitable for tasks where you need functionality over quality. This could be a great addition without breaking the bank!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This round, I have a product available for $100. It's a budget-friendly option that gets the job done and works well for simpler tasks. If you're looking for something practical without spending too much, this could be a good pick!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round, I have a product priced at $100 that is designed for more straightforward tasks. While it may not have the highest quality, it provides reliable performance for everyday needs. If you're looking for a practical and economical choice, this could be a solid option!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"In this round, I have a product available for $100. It's a cost-effective option that may not be the most premium quality, but it still delivers basic functionality for your needs. If you're open to something simple and functional, this could be a great fit!",
,,Bob,6,,no
high-quality,400.0,Nature,7,,
,,Alice,7,"This round, I have a premium product priced at $100 that boasts high-quality features and exceptional performance. It's an excellent value for its durability and effectiveness. I highly recommend you take advantage of this opportunity to secure a top-tier item!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This round, I have a product available for $100. It's a more affordable option that focuses on practicality rather than high-end features. While it may not be top-tier, it provides satisfactory performance for everyday tasks. If you're looking for a simple and cost-effective solution, this could work for you!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"In this round, I have a product priced at $100. It's designed for basic use and offers a practical solution for those who require functionality without the premium price tag. If you're looking for an economical choice for simpler tasks, this could be a viable option!",
,,Bob,9,,no
high-quality,400.0,Nature,10,,
,,Alice,10,"This round, I have an outstanding high-quality product available for $100. It comes with superior features and reliability, making it a worthwhile investment for your needs. Don't miss out on this opportunity to own something exceptional!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"This round, I have a product available for $100. It's a budget-friendly option that provides basic functionality for everyday tasks. While it may not be the most premium choice, it can still serve its purpose well for those looking for practicality. Consider it as a simple solution!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"In this round, I have a product priced at $100. It's a cost-effective choice that may not offer high-end features, but it effectively serves its intended purpose. If you're looking for an economical option for simpler tasks, this could be just what you need!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have a product available for $100. While it's not the highest quality, it offers basic functionality and can be a practical choice for those on a budget. If you’re looking for something straightforward that gets the job done, this could be a fit for you!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"In this round, I have a product priced at $100. It’s an economical option that provides satisfactory performance for everyday needs. While it might not have the premium qualities, it can be a practical choice if you're looking for something simple and functional. It could fit well into your routine!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product available for $100. It’s designed for basic use and can effectively serve everyday needs without the premium features. If you're looking for a reliable and cost-effective solution, this could be an option worth considering!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"In this round, I have a product offered at $100. While it may not be top-tier quality, it is a budget-friendly option that can handle everyday tasks. If you're seeking something practical that won't stretch your budget too much, this could be a worthwhile consideration!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This round, I have a product available for $100. Although it’s not the highest quality, it serves its purpose well for basic tasks. If you’re looking for an affordable option that provides decent functionality, this could be a practical choice for your needs!",
,,Bob,17,,no
high-quality,400.0,Nature,18,,
,,Alice,18,"This round, I have a premium high-quality product available for $100. It offers exceptional features and durability that stand out from the rest. Investing in this product means you'll have a reliable and effective solution for your needs. I highly recommend seizing this opportunity!",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This round, I have a product priced at $100. It's a more economical choice that may not feature the highest quality, but it still provides basic functionality for everyday use. If you're looking for something simple and budget-friendly, this could be a good option for you!",
,,Bob,19,,no
high-quality,400.0,Nature,20,,
,,Alice,20,"For the final round, I have an exceptional high-quality product available for $100. This item is designed with top-notch features and outstanding performance, making it a great investment. Don't miss out on the chance to own something remarkable at a fantastic price!",
,,Bob,20,,yes
