round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,2,,yes
high-quality,120.0,Nature,3,,
,,Alice,3,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,This product is priced at $100.  I assure you that it's worth a gamble.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,8,,yes
high-quality,120.0,Nature,9,,
,,Alice,9,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,9,,yes
high-quality,120.0,Nature,10,,
,,Alice,10,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This product is priced at $100.  I assure you that it's worth a gamble.,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,13,,yes
high-quality,120.0,Nature,14,,
,,Alice,14,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,14,,yes
high-quality,120.0,Nature,15,,
,,Alice,15,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,16,,yes
high-quality,120.0,Nature,17,,
,,Alice,17,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,17,,yes
high-quality,120.0,Nature,18,,
,,Alice,18,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,This product is priced at $100. I assure you that it's worth a gamble.,
,,Bob,20,,yes
