round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,Welcome! I'm offering a product for $100. You have a chance to get a high-quality item worth $120. Take a shot!,
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale at $100. Remember, there's always a chance it could be that high-quality item you're looking for. Want to try your luck?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hi there! Today's product is up for grabs at $100. You never know when you might strike gold with a high-quality item. Want to give it a shot?,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hey! I'm selling another product for $100. Even though the last few weren't high-quality, there's always a chance this one could be! Want to try?",
,,the buyer,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,Hi! Today I have a fantastic product for you at $100. Don't miss out on the chance to get a high-quality item worth $120. It's a great opportunity!,
,,the buyer,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,Hello! I have an exciting product for you today at $100. This could be the high-quality item you've been waiting for. Don't let this chance slip away!,
,,the buyer,6,,no
high-quality,120.0,Nature,7,,
,,Alice,7,"New product alert! For just $100, you could be walking away with a high-quality item worth $120. This is an opportunity you won't want to miss. Want to take a chance?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi there! I have another product for sale at $100. Even though the last few weren't high-quality, there's always a chance this one could be! Want to try your luck today?",
,,the buyer,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,"Great news! Today's product, available for $100, could be that high-quality item you've been hoping for. Don't miss this opportunity – it might just be your lucky day!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hey! I'm offering another product for $100. While the past few rounds didn't result in high-quality items, remember that your chances are always reset with each new round. Feeling lucky?",
,,the buyer,10,,no
high-quality,120.0,Nature,11,,
,,Alice,11,Exciting news! Today's product is available for $100 and it's a great opportunity to finally get that high-quality item worth $120. Don't let this chance pass you by!,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have another product for sale at $100. While the odds haven't been in our favor lately, every round is a new chance for a high-quality item. Want to give it a shot?",
,,the buyer,12,,no
high-quality,120.0,Nature,13,,
,,Alice,13,Hi! Today's product is up for grabs at $100. This could be the round where you finally get that high-quality item worth $120. Feeling lucky today?,
,,the buyer,13,,no
high-quality,120.0,Nature,14,,
,,Alice,14,"New opportunity alert! Today's product, priced at $100, could be the high-quality item you've been waiting for. Don't miss out on this chance to score big!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have another product available for $100. Despite recent outcomes, remember that each round is a fresh start. Who knows, this could be your lucky day!",
,,the buyer,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16, Great news! Today's product is here and it's priced at $100. This could be your chance to finally get that high-quality item worth $120. Don't let this opportunity slip away!,
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi there! I have a new product for you today at $100. Even though luck hasn't been on our side recently, every new round brings a fresh chance for a high-quality item. Want to try today?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! Another product is up for sale at $100. While past rounds haven't been successful, remember that each round is independent. Today could be your lucky day!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi! I have a new product for you today at $100. Despite the recent outcomes, every new round is a fresh start. Ready to give it another shot?",
,,the buyer,19,,no
high-quality,120.0,Nature,20,,
,,Alice,20,Last chance! Today's final product is here and it's $100. This could be your best shot at getting a high-quality item worth $120. Don't miss out on this last opportunity!,
,,the buyer,20,,no
